Id	Label	Category
31	31	Drama
429	429	Drama
27	27	Drama
943	943	Comedy
36	36	Drama
250	250	Drama
9	9	Adventure
663	663	Musical
43	43	Action
498	498	Drama
14	14	Musical
330	330	Animation
45	45	Animation
26	26	Animation
25	25	Animation
2	2	Musical
175	175	Action
49	49	Animation
403	403	Action
15	15	Comedy
58	58	Action
5	5	Action
1268	1268	Comedy
10	10	Animation
284	284	Animation
33	33	Animation
191	191	Animation
35	35	Animation
572	572	Animation
99	99	Comedy
120	120	Action
361	361	Drama
1507	1507	Animation
98	98	Drama
653	653	Drama
143	143	Drama
85	85	Comedy
552	552	Drama
126	126	Comedy
636	636	Drama
110	110	Comedy
961	961	Comedy
124	124	Action
901	901	Drama
189	189	Comedy
381	381	Drama
2791	2791	Horror
1156	1156	Comedy
248	248	Drama
934	934	Drama
322	322	Animation
357	357	Drama
311	311	Comedy
536	536	Animation
317	317	Drama
702	702	Drama
204	204	Comedy
547	547	Animation
229	229	Comedy
367	367	Comedy
236	236	Action
1150	1150	Comedy
365	365	Comedy
1141	1141	Horror
360	360	Musical
488	488	Comedy
354	354	Musical
2038	2038	Musical
340	340	Comedy
336	336	Comedy
1508	1508	Drama
415	415	Action
410	410	Drama
1088	1088	Comedy
416	416	Drama
735	735	Comedy
384	384	Drama
745	745	Drama
2377	2377	Drama
450	450	Comedy
401	401	Drama
2134	2134	Drama
418	418	Drama
799	799	Comedy
455	455	Drama
1173	1173	Drama
399	399	Drama
1733	1733	Drama
1194	1194	Comedy
489	489	Drama
458	458	Comedy
582	582	Comedy
658	658	Musical
841	841	Animation
600	600	Drama
666	666	Comedy
492	492	Comedy
568	568	Adventure
1054	1054	Comedy
566	566	Drama
732	732	Drama
1227	1227	Drama
579	579	Comedy
524	524	Horror
678	678	Adventure
2027	2027	Drama
800	800	Comedy
2071	2071	Animation
2072	2072	Comedy
805	805	Drama
2244	2244	Drama
1199	1199	Comedy
1188	1188	Drama
1253	1253	Comedy
1938	1938	Drama
1354	1354	Musical
369	369	Drama
