Source	Target	Weight
22	918	1.0
37	3096	1.0
21	1	1.0
44	91	1.0
9	40	1.0
17	1705	1.0
45	4	1.0
26	551	1.0
19	365	1.0
1	572	1.0
49	16	1.0
8	34	1.0
10	548	1.0
40	322	1.0
33	330	1.0
16	10	1.0
4	49	1.0
34	17	1.0
32	358	1.0
120	678	1.0
64	668	1.0
87	602	1.0
117	200	1.0
91	22	1.0
74	26	1.0
160	172	1.0
124	92	1.0
92	117	1.0
141	1333	1.0
107	37	1.0
60	2317	1.0
119	124	1.0
191	545	1.0
276	141	1.0
322	1854	1.0
358	583	1.0
369	9	1.0
365	576	1.0
330	191	1.0
454	651	1.0
548	33	1.0
668	2090	1.0
528	64	1.0
545	8	1.0
499	596	1.0
636	21	1.0
670	60	1.0
583	670	1.0
651	528	1.0
602	120	1.0
513	616	1.0
576	513	1.0
678	107	1.0
616	812	1.0
596	828	1.0
572	160	1.0
200	44	1.0
551	19	1.0
812	499	1.0
828	276	1.0
918	74	1.0
194	369	1.0
1333	194	1.0
1705	32	1.0
1854	45	1.0
2090	119	1.0
2317	87	1.0
3096	636	1.0
