Id	Label	Category
22	22	Comedy
913	913	Horror
4	4	Animation
452	452	Drama
99	99	Comedy
637	637	Action
126	126	Comedy
285	285	Comedy
68	68	Action
808	808	Action
170	170	Comedy
302	302	Comedy
456	456	Action
247	247	Horror
2134	2134	Drama
303	303	Comedy
2803	2803	Horror
239	239	Horror
401	401	Drama
243	243	Comedy
2144	2144	Horror
257	257	Horror
800	800	Comedy
268	268	Action
883	883	Horror
1842	1842	War
227	227	Drama
797	797	Horror
235	235	Horror
1935	1935	Drama
221	221	Animation
2094	2094	Action
201	201	Adventure
933	933	Action
432	432	Drama
942	942	Adventure
1999	1999	Comedy
392	392	Drama
448	448	Drama
670	670	Adventure
482	482	Action
468	468	Drama
2205	2205	Horror
459	459	Comedy
1197	1197	Comedy
591	591	Action
793	793	Comedy
726	726	Horror
814	814	Comedy
745	745	Drama
915	915	Action
3255	3255	Horror
1023	1023	Comedy
803	803	Comedy
2676	2676	Comedy
811	811	Action
829	829	Drama
2082	2082	Horror
788	788	Drama
846	846	Comedy
1009	1009	Comedy
1148	1148	Drama
2724	2724	Horror
1159	1159	Animation
1796	1796	Drama
1377	1377	Adventure
2176	2176	Adventure
1615	1615	Horror
2928	2928	Horror
852	852	Comedy
2788	2788	Horror
