Id	Label	Category
3	3	Drama
446	446	Drama
21	21	Animation
1028	1028	Horror
44	44	Action
117	117	Action
13	13	Comedy
15	15	Comedy
488	488	Comedy
4	4	Animation
474	474	Animation
120	120	Action
64	64	Action
290	290	Drama
99	99	Comedy
164	164	Comedy
121	121	Drama
67	67	Action
849	849	Comedy
170	170	Comedy
726	726	Horror
302	302	Comedy
637	637	Action
212	212	Comedy
854	854	Drama
315	315	Drama
271	271	Comedy
381	381	Drama
293	293	Drama
202	202	Drama
273	273	Drama
243	243	Comedy
301	301	Comedy
201	201	Adventure
799	799	Comedy
450	450	Comedy
231	231	Drama
346	346	Action
901	901	Drama
345	345	Comedy
1109	1109	Comedy
370	370	Comedy
468	468	Drama
444	444	Comedy
1116	1116	Comedy
416	416	Drama
2409	2409	Drama
392	392	Drama
452	452	Drama
760	760	Comedy
460	460	Drama
1023	1023	Comedy
459	459	Comedy
1605	1605	Horror
479	479	Drama
1035	1035	Comedy
489	489	Drama
682	682	Comedy
793	793	Comedy
814	814	Comedy
800	800	Comedy
1599	1599	Horror
1498	1498	Comedy
2240	2240	Comedy
850	850	Comedy
1724	1724	Adventure
1668	1668	Comedy
782	782	Sci-Fi
2291	2291	Sci-Fi
