Source	Target	Weight
22	659	1.0
27	18	1.0
24	1417	1.0
3	67	1.0
47	550	1.0
7	625	1.0
0	163	1.0
44	758	1.0
9	1617	1.0
41	87	1.0
48	653	1.0
18	231	1.0
11	585	1.0
42	586	1.0
14	707	1.0
39	379	1.0
17	945	1.0
45	182	1.0
26	865	1.0
19	554	1.0
6	588	1.0
52	22	1.0
13	2209	1.0
50	121	1.0
15	14	1.0
20	178	1.0
5	199	1.0
8	1911	1.0
12	1568	1.0
40	170	1.0
4	1032	1.0
30	171	1.0
120	47	1.0
64	1847	1.0
83	2435	1.0
157	487	1.0
99	651	1.0
149	1298	1.0
121	271	1.0
63	99	1.0
139	757	1.0
109	432	1.0
73	1299	1.0
87	962	1.0
161	1287	1.0
117	1411	1.0
135	109	1.0
128	200	1.0
143	494	1.0
94	1304	1.0
91	1025	1.0
154	888	1.0
131	257	1.0
80	52	1.0
152	2094	1.0
148	932	1.0
67	346	1.0
54	953	1.0
116	670	1.0
74	1527	1.0
132	197	1.0
57	1158	1.0
85	641	1.0
133	75	1.0
56	175	1.0
134	1306	1.0
126	202	1.0
122	391	1.0
160	264	1.0
110	92	1.0
124	472	1.0
92	50	1.0
141	27	1.0
138	378	1.0
146	2904	1.0
62	483	1.0
107	706	1.0
75	20	1.0
105	783	1.0
140	2683	1.0
145	1253	1.0
114	462	1.0
156	3154	1.0
111	375	1.0
58	457	1.0
118	1018	1.0
65	129	1.0
150	581	1.0
144	790	1.0
68	799	1.0
79	597	1.0
129	1314	1.0
119	2106	1.0
153	2011	1.0
76	1935	1.0
178	458	1.0
186	1841	1.0
187	1565	1.0
185	367	1.0
172	1553	1.0
175	682	1.0
171	453	1.0
179	809	1.0
188	1331	1.0
184	667	1.0
176	587	1.0
177	691	1.0
190	674	1.0
162	198	1.0
170	124	1.0
163	540	1.0
183	54	1.0
182	13	1.0
168	577	1.0
165	212	1.0
276	2256	1.0
216	135	1.0
212	1196	1.0
247	503	1.0
271	126	1.0
202	204	1.0
243	665	1.0
253	978	1.0
257	1334	1.0
268	2171	1.0
285	1176	1.0
301	1479	1.0
300	1440	1.0
248	835	1.0
245	419	1.0
292	1854	1.0
322	139	1.0
242	384	1.0
250	245	1.0
204	747	1.0
255	30	1.0
231	154	1.0
295	766	1.0
217	646	1.0
262	402	1.0
264	1863	1.0
236	39	1.0
244	295	1.0
332	190	1.0
361	607	1.0
369	1154	1.0
365	1441	1.0
366	177	1.0
