Source	Target	Weight
44	487	1.0
43	193	1.0
48	969	1.0
6	648	1.0
5	780	1.0
40	322	1.0
120	607	1.0
157	1947	1.0
99	160	1.0
87	685	1.0
117	43	1.0
128	131	1.0
143	183	1.0
131	415	1.0
67	988	1.0
116	1402	1.0
126	476	1.0
160	2044	1.0
110	99	1.0
124	75	1.0
92	2016	1.0
141	200	1.0
75	1084	1.0
105	2956	1.0
89	1520	1.0
164	637	1.0
178	324	1.0
186	198	1.0
172	92	1.0
170	110	1.0
183	1440	1.0
212	814	1.0
202	851	1.0
243	202	1.0
268	380	1.0
235	745	1.0
301	221	1.0
221	235	1.0
201	811	1.0
324	186	1.0
322	170	1.0
238	157	1.0
361	268	1.0
325	126	1.0
333	164	1.0
334	192	1.0
415	141	1.0
445	1336	1.0
446	243	1.0
380	1017	1.0
487	651	1.0
476	40	1.0
607	656	1.0
655	361	1.0
562	116	1.0
193	128	1.0
197	655	1.0
648	2844	1.0
685	1307	1.0
497	5	1.0
656	44	1.0
637	2291	1.0
651	1527	1.0
200	194	1.0
549	178	1.0
745	1935	1.0
780	143	1.0
814	829	1.0
808	446	1.0
811	197	1.0
835	2993	1.0
829	808	1.0
888	325	1.0
921	979	1.0
912	1920	1.0
980	120	1.0
198	1429	1.0
988	124	1.0
194	172	1.0
199	1025	1.0
969	980	1.0
192	912	1.0
979	238	1.0
970	1387	1.0
1025	67	1.0
1017	6	1.0
1084	888	1.0
1089	48	1.0
1105	0	1.0
851	1148	1.0
783	1105	1.0
1148	89	1.0
1213	301	1.0
1307	199	1.0
1336	333	1.0
847	2297	1.0
1361	201	1.0
1402	334	1.0
1387	2092	1.0
1440	549	1.0
1429	835	1.0
1527	117	1.0
1520	1842	1.0
1617	970	1.0
1842	1213	1.0
1920	1617	1.0
1935	1361	1.0
1947	445	1.0
2016	87	1.0
2044	921	1.0
2092	3326	1.0
2256	105	1.0
2291	847	1.0
2297	212	1.0
2772	1089	1.0
2844	2256	1.0
2956	783	1.0
2993	562	1.0
3326	2772	1.0
