Id	Label	Category
22	22	Comedy
272	272	Comedy
21	21	Animation
476	476	Animation
44	44	Action
117	117	Action
43	43	Action
2616	2616	Horror
1	1	Animation
30	30	Animation
13	13	Comedy
539	539	Comedy
5	5	Action
124	124	Action
40	40	Animation
29	29	Animation
480	480	Animation
4	4	Animation
99	99	Comedy
120	120	Action
1036	1036	Action
64	64	Action
172	172	Action
170	170	Comedy
121	121	Drama
1935	1935	Drama
80	80	Adventure
670	670	Adventure
84	84	Comedy
322	322	Animation
126	126	Comedy
193	193	Action
110	110	Comedy
1389	1389	Comedy
200	200	Action
92	92	Action
174	174	Action
62	62	Action
358	358	Adventure
107	107	Action
105	105	Action
175	175	Action
156	156	Action
1386	1386	Action
79	79	Action
301	301	Comedy
93	93	Action
428	428	Drama
119	119	Action
714	714	Action
189	189	Comedy
1803	1803	Comedy
372	372	Action
195	195	Action
884	884	Action
173	173	Action
587	587	Action
188	188	Action
499	499	Adventure
190	190	Comedy
2414	2414	Comedy
243	243	Comedy
253	253	Action
1488	1488	Action
285	285	Comedy
2546	2546	Comedy
2926	2926	Horror
300	300	Action
1630	1630	Action
571	571	Comedy
204	204	Comedy
1665	1665	Comedy
540	540	Comedy
284	284	Animation
542	542	Comedy
325	325	Action
774	774	Adventure
651	651	Action
447	447	Comedy
413	413	Adventure
474	474	Animation
1347	1347	Animation
527	527	Action
459	459	Comedy
471	471	Action
3547	3547	Horror
752	752	Comedy
1121	1121	Comedy
677	677	Action
1773	1773	Horror
693	693	Comedy
899	899	Action
628	628	Comedy
955	955	Animation
611	611	Adventure
582	582	Comedy
612	612	Comedy
710	710	Action
746	746	Action
564	564	Comedy
553	553	Comedy
575	575	Comedy
713	713	Action
616	616	Action
497	497	Comedy
1102	1102	Adventure
798	798	Action
637	637	Action
1908	1908	Comedy
535	535	Adventure
695	695	Adventure
513	513	Adventure
942	942	Adventure
678	678	Adventure
945	945	Action
704	704	Action
3283	3283	Horror
2399	2399	Comedy
975	975	Action
765	765	Adventure
891	891	Adventure
1101	1101	Action
808	808	Action
2222	2222	Action
865	865	Action
3143	3143	Adventure
965	965	Action
851	851	Animation
1229	1229	Comedy
1184	1184	Adventure
1182	1182	Action
1547	1547	Action
2079	2079	Action
