Id	Label	Category
31	31	Drama
1227	1227	Drama
27	27	Drama
844	844	Drama
48	48	Action
98	98	Drama
18	18	Drama
139	139	Drama
49	49	Animation
895	895	Drama
23	23	Drama
157	157	Drama
2373	2373	Drama
99	99	Comedy
3016	3016	Drama
101	101	Drama
1839	1839	Drama
81	81	Drama
85	85	Comedy
53	53	Drama
2562	2562	Comedy
77	77	Drama
250	250	Drama
108	108	Drama
964	964	Drama
1897	1897	Comedy
56	56	Drama
385	385	Drama
151	151	Drama
485	485	Drama
72	72	Comedy
2444	2444	Drama
146	146	Action
450	450	Comedy
107	107	Action
887	887	Drama
86	86	Action
2050	2050	Drama
76	76	Action
1178	1178	Action
315	315	Drama
489	489	Drama
273	273	Drama
533	533	Drama
265	265	Drama
1430	1430	Drama
248	248	Drama
556	556	Drama
304	304	Drama
386	386	Drama
322	322	Animation
323	323	Drama
1715	1715	Drama
2574	2574	Drama
275	275	Drama
939	939	Comedy
231	231	Drama
357	357	Drama
206	206	Drama
1888	1888	Drama
229	229	Comedy
2088	2088	Drama
209	209	Drama
1776	1776	Drama
361	361	Drama
678	678	Adventure
338	338	Comedy
356	356	Drama
1763	1763	Drama
376	376	Action
449	449	Drama
2933	2933	Horror
384	384	Drama
425	425	Drama
419	419	Drama
429	429	Drama
395	395	Drama
391	391	Drama
437	437	Drama
1581	1581	Comedy
2127	2127	Comedy
422	422	Drama
408	408	Drama
1448	1448	Drama
469	469	Drama
407	407	Drama
472	472	Drama
454	454	Drama
1808	1808	Drama
2337	2337	Action
389	389	Drama
473	473	Drama
448	448	Drama
394	394	Drama
1678	1678	Drama
411	411	Drama
1853	1853	Drama
418	418	Drama
640	640	Comedy
446	446	Drama
405	405	Drama
417	417	Drama
1909	1909	Drama
457	457	Drama
807	807	Drama
404	404	Action
426	426	Drama
438	438	Drama
455	455	Drama
2660	2660	Comedy
399	399	Drama
1273	1273	Drama
479	479	Drama
1877	1877	Drama
465	465	Drama
1153	1153	Drama
491	491	Drama
982	982	Drama
622	622	Drama
641	641	Drama
959	959	Drama
2930	2930	Horror
669	669	Comedy
690	690	Action
745	745	Drama
832	832	Drama
2453	2453	Drama
1783	1783	Drama
805	805	Drama
829	829	Drama
1424	1424	Drama
843	843	Drama
823	823	Drama
825	825	Drama
1872	1872	Drama
1199	1199	Comedy
897	897	Comedy
3185	3185	Drama
960	960	Animation
1351	1351	Drama
1059	1059	Drama
2573	2573	Drama
1497	1497	Action
1205	1205	Comedy
2569	2569	Drama
1215	1215	Drama
1191	1191	Drama
1244	1244	Drama
2314	2314	Drama
1363	1363	Drama
1684	1684	Drama
2160	2160	Horror
3415	3415	Drama
1531	1531	Drama
2600	2600	Comedy
1796	1796	Drama
2758	2758	Comedy
1769	1769	Drama
2265	2265	Drama
1673	1673	Drama
1718	1718	Drama
3129	3129	Drama
1957	1957	Drama
1903	1903	Drama
2590	2590	Drama
2157	2157	Horror
2183	2183	Horror
3166	3166	Drama
2544	2544	Drama
2428	2428	Drama
2441	2441	Drama
2655	2655	Drama
2563	2563	Drama
3154	3154	Drama
2615	2615	Drama
2961	2961	Horror
