Source	Target	Weight
22	317	1.0
37	474	1.0
47	117	1.0
44	882	1.0
9	1849	1.0
48	1856	1.0
17	50	1.0
26	92	1.0
50	547	1.0
46	1036	1.0
8	196	1.0
23	47	1.0
10	221	1.0
40	1347	1.0
33	46	1.0
29	503	1.0
16	1507	1.0
35	973	1.0
4	936	1.0
64	3349	1.0
99	1810	1.0
69	601	1.0
149	1352	1.0
121	99	1.0
117	237	1.0
91	124	1.0
116	970	1.0
124	62	1.0
92	918	1.0
62	651	1.0
107	375	1.0
113	471	1.0
79	602	1.0
178	116	1.0
186	549	1.0
175	586	1.0
183	186	1.0
216	860	1.0
243	1602	1.0
257	550	1.0
221	33	1.0
201	522	1.0
237	149	1.0
245	351	1.0
317	899	1.0
351	1920	1.0
331	416	1.0
330	201	1.0
345	1498	1.0
444	345	1.0
375	637	1.0
416	788	1.0
474	572	1.0
461	859	1.0
372	670	1.0
479	107	1.0
471	531	1.0
607	1435	1.0
548	950	1.0
592	3290	1.0
562	2651	1.0
193	243	1.0
677	898	1.0
540	2155	1.0
630	1802	1.0
195	540	1.0
604	245	1.0
501	1825	1.0
685	677	1.0
547	37	1.0
554	695	1.0
699	568	1.0
609	2135	1.0
675	79	1.0
528	40	1.0
522	609	1.0
713	763	1.0
558	958	1.0
568	558	1.0
637	526	1.0
586	583	1.0
670	685	1.0
695	1121	1.0
583	928	1.0
651	26	1.0
602	257	1.0
526	113	1.0
531	713	1.0
704	699	1.0
503	990	1.0
642	3104	1.0
572	10	1.0
550	200	1.0
200	44	1.0
601	1320	1.0
549	178	1.0
763	878	1.0
841	35	1.0
812	2296	1.0
860	121	1.0
859	1342	1.0
882	1097	1.0
899	91	1.0
918	372	1.0
898	554	1.0
878	704	1.0
928	479	1.0
980	1710	1.0
958	985	1.0
985	812	1.0
970	562	1.0
936	1639	1.0
950	2021	1.0
973	1512	1.0
196	630	1.0
990	193	1.0
989	501	1.0
788	48	1.0
1036	548	1.0
1097	22	1.0
1121	175	1.0
1102	1532	1.0
1288	1372	1.0
1289	9	1.0
1283	2090	1.0
1342	69	1.0
1325	1365	1.0
1328	1289	1.0
1323	8	1.0
1372	980	1.0
1365	592	1.0
1352	216	1.0
1435	1847	1.0
1498	1668	1.0
1507	4	1.0
1512	1852	1.0
1532	1325	1.0
1565	183	1.0
755	1813	1.0
1639	2894	1.0
1668	29	1.0
1710	23	1.0
1320	607	1.0
1813	461	1.0
1847	1288	1.0
1852	444	1.0
1849	1323	1.0
1834	528	1.0
1886	331	1.0
1810	604	1.0
1902	1834	1.0
1920	1565	1.0
1950	642	1.0
2021	330	1.0
2078	841	1.0
2090	1328	1.0
2119	1950	1.0
2135	16	1.0
2155	64	1.0
2153	989	1.0
1602	195	1.0
1347	17	1.0
2296	1102	1.0
1856	755	1.0
2651	675	1.0
1802	1902	1.0
2894	2078	1.0
3104	1283	1.0
3290	2119	1.0
3349	2153	1.0
