Source	Target	Weight
22	626	1.0
27	1475	1.0
24	325	1.0
18	91	1.0
42	81	1.0
39	42	1.0
17	4	1.0
26	322	1.0
2	352	1.0
6	146	1.0
13	1806	1.0
49	960	1.0
50	17	1.0
5	126	1.0
10	474	1.0
40	50	1.0
16	330	1.0
4	10	1.0
30	191	1.0
32	177	1.0
25	1187	1.0
120	194	1.0
157	121	1.0
99	110	1.0
121	618	1.0
87	472	1.0
81	463	1.0
143	613	1.0
91	698	1.0
154	13	1.0
67	607	1.0
104	84	1.0
103	417	1.0
116	670	1.0
84	895	1.0
126	104	1.0
160	384	1.0
110	129	1.0
141	527	1.0
138	426	1.0
146	179	1.0
136	1199	1.0
107	526	1.0
105	648	1.0
140	710	1.0
156	339	1.0
150	539	1.0
112	1223	1.0
129	3182	1.0
102	1136	1.0
71	798	1.0
82	2079	1.0
125	614	1.0
189	946	1.0
172	105	1.0
174	616	1.0
175	376	1.0
179	373	1.0
173	125	1.0
176	778	1.0
177	1543	1.0
163	708	1.0
169	1295	1.0
191	572	1.0
235	1569	1.0
322	49	1.0
250	143	1.0
255	757	1.0
288	244	1.0
217	612	1.0
308	1146	1.0
236	433	1.0
296	1778	1.0
244	1154	1.0
332	638	1.0
357	786	1.0
359	552	1.0
369	523	1.0
365	3286	1.0
366	1510	1.0
325	1688	1.0
364	25	1.0
326	735	1.0
360	217	1.0
339	1344	1.0
352	136	1.0
330	30	1.0
354	732	1.0
356	1156	1.0
346	6	1.0
340	235	1.0
336	236	1.0
375	1487	1.0
376	1625	1.0
379	365	1.0
384	488	1.0
428	2293	1.0
437	405	1.0
400	1417	1.0
386	986	1.0
441	386	1.0
454	1899	1.0
427	1117	1.0
395	250	1.0
433	156	1.0
405	441	1.0
417	1877	1.0
426	400	1.0
397	1224	1.0
455	2025	1.0
474	16	1.0
488	354	1.0
463	984	1.0
372	637	1.0
472	18	1.0
607	968	1.0
648	141	1.0
533	2195	1.0
698	189	1.0
685	865	1.0
508	24	1.0
527	346	1.0
618	1320	1.0
544	375	1.0
710	1070	1.0
516	790	1.0
539	102	1.0
631	560	1.0
708	750	1.0
499	1548	1.0
612	1515	1.0
523	379	1.0
580	1513	1.0
626	799	1.0
709	631	1.0
560	598	1.0
512	1827	1.0
714	40	1.0
591	1540	1.0
614	82	1.0
498	336	1.0
613	508	1.0
552	498	1.0
637	107	1.0
670	2332	1.0
615	150	1.0
526	874	1.0
661	691	1.0
513	1724	1.0
576	1237	1.0
616	1501	1.0
691	893	1.0
638	308	1.0
572	841	1.0
505	2291	1.0
598	1564	1.0
732	27	1.0
735	356	1.0
750	332	1.0
771	1861	1.0
765	326	1.0
778	173	1.0
798	116	1.0
841	1634	1.0
799	44	1.0
373	174	1.0
790	1189	1.0
805	103	1.0
812	1102	1.0
825	1243	1.0
895	160	1.0
874	913	1.0
865	372	1.0
913	544	1.0
893	812	1.0
194	172	1.0
960	1419	1.0
968	591	1.0
986	454	1.0
934	340	1.0
939	255	1.0
984	357	1.0
946	39	1.0
1070	175	1.0
1129	513	1.0
1136	499	1.0
1102	1829	1.0
1117	805	1.0
1155	163	1.0
1146	1334	1.0
1154	516	1.0
786	1370	1.0
1150	99	1.0
1156	360	1.0
1273	455	1.0
1205	825	1.0
1247	1995	1.0
1187	2595	1.0
1224	845	1.0
1184	714	1.0
1237	1129	1.0
1189	709	1.0
1199	359	1.0
1171	366	1.0
1202	364	1.0
1243	2569	1.0
1182	5	1.0
1244	512	1.0
1223	1244	1.0
1295	939	1.0
1344	138	1.0
1334	288	1.0
1370	437	1.0
1419	2696	1.0
757	1155	1.0
1417	2395	1.0
1470	169	1.0
1463	120	1.0
1475	395	1.0
1487	615	1.0
1501	140	1.0
1508	369	1.0
1515	934	1.0
1510	771	1.0
1513	1171	1.0
1548	661	1.0
1540	685	1.0
1543	576	1.0
1569	112	1.0
1571	1202	1.0
1564	397	1.0
1634	1639	1.0
1639	26	1.0
1625	176	1.0
845	2045	1.0
1724	1184	1.0
1717	2854	1.0
1778	428	1.0
1320	87	1.0
1688	2	1.0
1806	1470	1.0
1827	1571	1.0
1813	157	1.0
1825	1182	1.0
1829	505	1.0
1877	1205	1.0
1861	1463	1.0
1899	533	1.0
1995	2018	1.0
2018	154	1.0
2025	296	1.0
2079	71	1.0
2195	2765	1.0
2291	1825	1.0
2293	1508	1.0
2332	32	1.0
2395	765	1.0
2045	2910	1.0
2569	1273	1.0
2595	580	1.0
2696	1247	1.0
2765	427	1.0
2854	1813	1.0
2910	3168	1.0
3168	1717	1.0
3182	22	1.0
3286	1150	1.0
