Source	Target	Weight
22	707	1.0
47	50	1.0
7	40	1.0
0	64	1.0
48	23	1.0
19	120	1.0
13	564	1.0
50	4	1.0
5	162	1.0
23	487	1.0
40	87	1.0
4	1636	1.0
120	255	1.0
64	332	1.0
157	607	1.0
99	110	1.0
87	703	1.0
154	175	1.0
80	537	1.0
85	13	1.0
126	1308	1.0
160	154	1.0
110	272	1.0
189	243	1.0
175	85	1.0
190	5	1.0
162	99	1.0
163	126	1.0
216	653	1.0
243	946	1.0
312	393	1.0
272	163	1.0
255	1612	1.0
332	427	1.0
432	48	1.0
427	312	1.0
393	157	1.0
380	47	1.0
487	573	1.0
607	216	1.0
707	786	1.0
573	190	1.0
648	160	1.0
703	19	1.0
582	7	1.0
564	380	1.0
553	186	1.0
537	648	1.0
653	432	1.0
194	1696	1.0
946	22	1.0
1067	582	1.0
786	1143	1.0
1143	80	1.0
1177	0	1.0
1308	189	1.0
1636	1067	1.0
1696	2926	1.0
1612	194	1.0
2926	553	1.0
