Id	Label	Category
22	22	Comedy
1154	1154	Comedy
7	7	Comedy
1067	1067	Comedy
0	0	Drama
62	62	Action
44	44	Action
540	540	Comedy
43	43	Action
835	835	Western
41	41	Drama
993	993	Horror
48	48	Action
39	39	Drama
2184	2184	Horror
45	45	Animation
2	2	Musical
26	26	Animation
1158	1158	Comedy
519	519	Comedy
19	19	Comedy
564	564	Comedy
52	52	Drama
692	692	Action
13	13	Comedy
602	602	Drama
15	15	Comedy
1197	1197	Comedy
5	5	Action
2445	2445	Drama
23	23	Drama
120	120	Action
117	117	Action
64	64	Action
1022	1022	Horror
157	157	Drama
99	99	Comedy
1271	1271	Drama
121	121	Drama
442	442	Action
161	161	Drama
537	537	Comedy
53	53	Drama
80	80	Adventure
131	131	Action
172	172	Action
1290	1290	Drama
61	61	Drama
67	67	Action
774	774	Adventure
126	126	Comedy
450	450	Comedy
92	92	Action
279	279	Horror
1753	1753	Drama
189	189	Comedy
1330	1330	Comedy
186	186	Comedy
195	195	Action
2156	2156	Horror
190	190	Comedy
432	432	Drama
162	162	Comedy
374	374	Horror
163	163	Comedy
276	276	Drama
1054	1054	Comedy
201	201	Adventure
582	582	Comedy
265	265	Drama
324	324	Western
1030	1030	Drama
322	322	Animation
491	491	Drama
323	323	Drama
1133	1133	Action
369	369	Drama
200	200	Action
380	380	Action
1430	1430	Drama
449	449	Drama
607	607	Action
488	488	Comedy
882	882	Action
702	702	Drama
783	783	Drama
573	573	Comedy
197	197	Action
753	753	Comedy
762	762	Adventure
1175	1175	Drama
1645	1645	Animation
946	946	Comedy
678	678	Adventure
917	917	Drama
198	198	Action
860	860	Drama
194	194	Action
988	988	Action
984	984	Drama
976	976	Drama
968	968	Drama
2795	2795	Horror
1411	1411	Drama
1142	1142	Comedy
1155	1155	Comedy
1611	1611	Horror
1192	1192	Comedy
1146	1146	Comedy
1299	1299	Drama
1143	1143	Comedy
