Source	Target	Weight
42	552	1.0
26	142	1.0
52	369	1.0
83	860	1.0
100	1197	1.0
157	2082	1.0
121	1911	1.0
135	349	1.0
131	175	1.0
80	54	1.0
54	1470	1.0
78	1947	1.0
57	42	1.0
142	100	1.0
134	1713	1.0
189	57	1.0
175	26	1.0
169	2163	1.0
349	1396	1.0
369	1155	1.0
552	1893	1.0
733	2508	1.0
775	2340	1.0
860	946	1.0
988	1810	1.0
952	1201	1.0
946	2965	1.0
1030	1290	1.0
1117	1234	1.0
1142	1411	1.0
1155	786	1.0
1154	83	1.0
786	78	1.0
1152	1749	1.0
1256	1154	1.0
1197	1324	1.0
1177	733	1.0
1234	2445	1.0
1201	988	1.0
1175	1374	1.0
1290	80	1.0
1324	1142	1.0
1369	157	1.0
1374	135	1.0
1411	1030	1.0
1361	1409	1.0
1386	2766	1.0
1409	1177	1.0
1396	52	1.0
1470	952	1.0
1455	1369	1.0
1481	134	1.0
1557	189	1.0
1713	1256	1.0
1756	1152	1.0
1749	775	1.0
1810	1361	1.0
1893	1117	1.0
1911	131	1.0
1947	1557	1.0
2163	1455	1.0
2340	2855	1.0
2445	1756	1.0
2529	169	1.0
2508	1175	1.0
2766	2529	1.0
2855	1386	1.0
2082	1481	1.0
