Source	Target	Weight
31	2795	1.0
22	87	1.0
7	753	1.0
44	2048	1.0
9	707	1.0
43	745	1.0
41	322	1.0
48	653	1.0
39	1241	1.0
19	44	1.0
52	2843	1.0
15	134	1.0
20	1154	1.0
5	186	1.0
23	121	1.0
120	1411	1.0
100	573	1.0
157	1299	1.0
99	170	1.0
121	453	1.0
87	81	1.0
81	31	1.0
161	100	1.0
117	450	1.0
128	317	1.0
143	110	1.0
90	506	1.0
91	403	1.0
80	141	1.0
61	90	1.0
54	602	1.0
57	284	1.0
133	172	1.0
134	1307	1.0
126	43	1.0
110	1432	1.0
72	706	1.0
124	986	1.0
92	105	1.0
141	990	1.0
105	582	1.0
145	1102	1.0
189	250	1.0
178	385	1.0
186	1030	1.0
172	999	1.0
190	1440	1.0
162	888	1.0
170	302	1.0
163	304	1.0
169	1067	1.0
168	711	1.0
276	190	1.0
216	432	1.0
302	726	1.0
315	459	1.0
271	401	1.0
273	202	1.0
202	468	1.0
301	126	1.0
248	20	1.0
304	501	1.0
322	5	1.0
311	15	1.0
240	1559	1.0
323	163	1.0
250	1465	1.0
317	255	1.0
312	2155	1.0
290	657	1.0
316	493	1.0
251	762	1.0
255	374	1.0
288	752	1.0
281	92	1.0
284	124	1.0
355	323	1.0
432	989	1.0
403	248	1.0
410	288	1.0
419	9	1.0
453	161	1.0
450	276	1.0
385	194	1.0
431	39	1.0
401	273	1.0
488	61	1.0
468	1148	1.0
459	852	1.0
472	312	1.0
483	961	1.0
470	240	1.0
607	19	1.0
707	120	1.0
677	48	1.0
540	488	1.0
573	157	1.0
197	1799	1.0
657	1651	1.0
501	419	1.0
493	197	1.0
556	946	1.0
585	1177	1.0
582	133	1.0
506	483	1.0
643	1701	1.0
534	954	1.0
706	556	1.0
637	99	1.0
602	1028	1.0
638	643	1.0
653	1032	1.0
200	534	1.0
711	638	1.0
571	143	1.0
601	54	1.0
752	168	1.0
726	315	1.0
745	1016	1.0
762	355	1.0
843	145	1.0
374	162	1.0
888	57	1.0
899	1595	1.0
913	1022	1.0
194	200	1.0
199	1448	1.0
954	311	1.0
961	199	1.0
986	755	1.0
946	2624	1.0
196	899	1.0
999	1116	1.0
1030	22	1.0
1007	316	1.0
993	290	1.0
1028	23	1.0
1022	1501	1.0
990	431	1.0
1016	2244	1.0
989	41	1.0
1067	1737	1.0
1116	72	1.0
1106	601	1.0
1102	1126	1.0
1126	196	1.0
1154	1415	1.0
1148	301	1.0
1177	1452	1.0
1241	585	1.0
1299	117	1.0
1307	470	1.0
753	1106	1.0
1355	7	1.0
1411	1470	1.0
1415	178	1.0
1357	251	1.0
757	128	1.0
1448	757	1.0
1470	571	1.0
1440	1357	1.0
1465	91	1.0
1432	677	1.0
1452	281	1.0
1501	216	1.0
852	1796	1.0
1559	169	1.0
755	189	1.0
1651	540	1.0
1796	271	1.0
1595	913	1.0
1701	2373	1.0
1799	1678	1.0
1678	80	1.0
1737	1007	1.0
1032	993	1.0
1851	637	1.0
2155	52	1.0
2244	1355	1.0
2048	1851	1.0
2373	843	1.0
2624	410	1.0
2795	472	1.0
