Source	Target	Weight
31	1060	1.0
22	317	1.0
37	1	1.0
7	163	1.0
44	897	1.0
9	678	1.0
43	242	1.0
48	487	1.0
45	411	1.0
26	637	1.0
19	365	1.0
1	609	1.0
13	1260	1.0
20	953	1.0
8	33	1.0
40	2301	1.0
33	528	1.0
35	930	1.0
4	469	1.0
30	572	1.0
120	998	1.0
64	22	1.0
123	1713	1.0
99	1931	1.0
121	921	1.0
87	988	1.0
81	99	1.0
117	124	1.0
91	175	1.0
154	1806	1.0
131	194	1.0
80	1248	1.0
67	131	1.0
133	20	1.0
160	724	1.0
110	432	1.0
130	1196	1.0
124	193	1.0
92	414	1.0
141	1305	1.0
138	180	1.0
146	105	1.0
136	2471	1.0
62	195	1.0
107	639	1.0
75	114	1.0
105	179	1.0
145	471	1.0
114	791	1.0
156	971	1.0
111	156	1.0
118	326	1.0
113	584	1.0
65	119	1.0
89	371	1.0
150	927	1.0
144	1621	1.0
137	388	1.0
79	76	1.0
129	327	1.0
60	40	1.0
119	1122	1.0
153	1506	1.0
76	89	1.0
82	1057	1.0
125	958	1.0
189	1192	1.0
167	1941	1.0
181	1055	1.0
186	133	1.0
180	2663	1.0
172	192	1.0
175	431	1.0
171	2360	1.0
179	188	1.0
173	137	1.0
188	1130	1.0
184	1269	1.0
176	129	1.0
166	978	1.0
190	693	1.0
162	169	1.0
170	81	1.0
163	162	1.0
169	80	1.0
182	320	1.0
191	30	1.0
302	288	1.0
212	247	1.0
315	212	1.0
247	303	1.0
303	1518	1.0
271	2010	1.0
273	416	1.0
243	1028	1.0
253	79	1.0
257	1665	1.0
285	789	1.0
227	2083	1.0
235	2147	1.0
301	285	1.0
221	936	1.0
201	120	1.0
242	87	1.0
240	715	1.0
250	201	1.0
320	504	1.0
299	768	1.0
317	554	1.0
204	954	1.0
310	651	1.0
316	1022	1.0
272	1154	1.0
255	1598	1.0
288	753	1.0
281	802	1.0
229	1222	1.0
262	173	1.0
279	1680	1.0
254	62	1.0
284	154	1.0
305	1679	1.0
244	2482	1.0
359	729	1.0
358	874	1.0
365	611	1.0
325	2053	1.0
326	587	1.0
338	511	1.0
341	664	1.0
329	2004	1.0
330	37	1.0
327	1070	1.0
340	626	1.0
336	1262	1.0
432	121	1.0
375	696	1.0
442	198	1.0
376	65	1.0
456	699	1.0
382	3046	1.0
416	4	1.0
419	1068	1.0
431	586	1.0
427	279	1.0
392	9	1.0
411	575	1.0
393	1233	1.0
388	382	1.0
387	221	1.0
413	479	1.0
414	64	1.0
487	558	1.0
463	1719	1.0
482	1018	1.0
478	683	1.0
459	1084	1.0
479	685	1.0
466	736	1.0
475	553	1.0
469	2524	1.0
471	920	1.0
458	684	1.0
538	2783	1.0
193	92	1.0
677	413	1.0
693	459	1.0
540	374	1.0
573	1135	1.0
197	1595	1.0
195	26	1.0
648	45	1.0
628	1146	1.0
685	865	1.0
508	1643	1.0
511	1194	1.0
666	578	1.0
527	299	1.0
504	1158	1.0
611	561	1.0
668	579	1.0
544	878	1.0
554	695	1.0
650	2912	1.0
582	19	1.0
710	427	1.0
652	1913	1.0
520	8	1.0
692	141	1.0
564	240	1.0
699	60	1.0
609	841	1.0
674	615	1.0
675	150	1.0
528	191	1.0
561	654	1.0
584	125	1.0
575	475	1.0
669	745	1.0
539	91	1.0
631	1268	1.0
553	650	1.0
545	616	1.0
605	1275	1.0
507	2613	1.0
684	545	1.0
715	284	1.0
682	250	1.0
578	341	1.0
625	1891	1.0
713	913	1.0
558	1163	1.0
640	1160	1.0
517	1358	1.0
497	359	1.0
534	710	1.0
597	1418	1.0
624	1079	1.0
499	544	1.0
664	3260	1.0
654	458	1.0
620	1544	1.0
626	625	1.0
709	1513	1.0
587	176	1.0
690	991	1.0
671	709	1.0
714	1659	1.0
672	1640	1.0
530	1003	1.0
574	1074	1.0
681	1623	1.0
683	302	1.0
502	184	1.0
696	145	1.0
697	788	1.0
614	1655	1.0
496	726	1.0
532	1073	1.0
606	640	1.0
579	1636	1.0
637	875	1.0
586	891	1.0
670	31	1.0
695	358	1.0
583	928	1.0
651	200	1.0
602	1016	1.0
615	1077	1.0
526	713	1.0
639	691	1.0
513	596	1.0
678	7	1.0
616	513	1.0
691	499	1.0
596	828	1.0
509	166	1.0
638	1045	1.0
572	330	1.0
200	916	1.0
742	564	1.0
726	1791	1.0
745	670	1.0
749	136	1.0
733	573	1.0
728	517	1.0
727	1270	1.0
724	1330	1.0
750	1970	1.0
729	466	1.0
736	1247	1.0
739	1089	1.0
