Source	Target	Weight
47	100	1.0
0	602	1.0
44	1829	1.0
9	1128	1.0
12	2315	1.0
23	1283	1.0
100	2173	1.0
135	2188	1.0
159	1017	1.0
126	44	1.0
361	601	1.0
351	126	1.0
432	1827	1.0
380	550	1.0
476	2893	1.0
607	980	1.0
592	1320	1.0
655	1832	1.0
557	351	1.0
703	12	1.0
660	23	1.0
656	860	1.0
602	2956	1.0
537	0	1.0
550	656	1.0
601	476	1.0
860	557	1.0
869	660	1.0
980	655	1.0
1007	1710	1.0
1017	787	1.0
1028	2070	1.0
1054	869	1.0
1128	380	1.0
1235	1684	1.0
1283	1833	1.0
1325	361	1.0
1427	135	1.0
1684	1028	1.0
1320	1054	1.0
1698	9	1.0
1827	1427	1.0
1829	159	1.0
1831	1235	1.0
1833	1831	1.0
1832	1325	1.0
2070	1698	1.0
2174	47	1.0
2173	1007	1.0
2188	703	1.0
787	537	1.0
2315	607	1.0
2893	592	1.0
2956	2174	1.0
