Id	Label	Category
3	3	Drama
391	391	Drama
44	44	Action
317	317	Drama
48	48	Action
6	6	Action
197	197	Action
5	5	Action
131	131	Action
23	23	Drama
1299	1299	Drama
120	120	Action
607	607	Action
64	64	Action
1328	1328	Comedy
157	157	Drama
479	479	Drama
99	99	Comedy
107	107	Action
121	121	Drama
194	194	Action
87	87	Action
143	143	Drama
117	117	Action
988	988	Action
94	94	Action
1364	1364	Drama
80	80	Adventure
379	379	Action
67	67	Action
75	75	Action
57	57	Action
172	172	Action
160	160	Comedy
280	280	Drama
124	124	Action
193	193	Action
92	92	Action
685	685	Action
138	138	Action
766	766	Action
62	62	Action
915	915	Action
346	346	Action
145	145	Action
928	928	Action
114	114	Action
88	88	Action
188	188	Action
111	111	Action
137	137	Action
58	58	Action
118	118	Action
89	89	Action
816	816	Action
150	150	Action
1508	1508	Drama
112	112	Action
86	86	Action
401	401	Drama
68	68	Action
714	714	Action
93	93	Action
125	125	Action
60	60	Action
985	985	Action
471	471	Action
119	119	Action
482	482	Action
82	82	Action
1825	1825	Horror
972	972	Action
164	164	Comedy
782	782	Sci-Fi
175	175	Action
1097	1097	Sci-Fi
179	179	Action
300	300	Action
216	216	Drama
783	783	Drama
327	327	Action
248	248	Drama
217	217	Drama
200	200	Action
236	236	Action
326	326	Action
238	238	Action
1694	1694	Drama
361	361	Drama
1536	1536	Action
375	375	Action
865	865	Action
382	382	Action
710	710	Action
487	487	Action
435	435	Action
399	399	Drama
740	740	Comedy
380	380	Action
372	372	Action
526	526	Action
464	464	Drama
637	637	Action
373	373	Action
602	602	Drama
527	527	Action
1621	1621	Action
713	713	Action
862	862	Action
656	656	Action
651	651	Action
550	550	Sci-Fi
746	746	Action
378	378	Action
728	728	Comedy
1030	1030	Drama
811	811	Action
772	772	Action
969	969	Action
1488	1488	Action
812	812	Comedy
958	958	Action
859	859	Sci-Fi
1935	1935	Drama
904	904	Sci-Fi
1084	1084	Action
929	929	Action
1018	1018	Action
1101	1101	Action
933	933	Action
1495	1495	Action
1697	1697	Action
