Id	Label	Category
22	22	Comedy
542	542	Comedy
27	27	Drama
732	732	Drama
3	3	Drama
1498	1498	Comedy
47	47	Drama
433	433	Drama
7	7	Comedy
322	322	Animation
0	0	Drama
72	72	Comedy
44	44	Action
416	416	Drama
43	43	Action
92	92	Action
48	48	Action
437	437	Drama
18	18	Drama
451	451	Drama
45	45	Animation
1045	1045	Comedy
19	19	Comedy
221	221	Animation
13	13	Comedy
126	126	Comedy
15	15	Comedy
20	20	Comedy
85	85	Comedy
5	5	Action
23	23	Drama
231	231	Drama
40	40	Animation
1199	1199	Comedy
4	4	Animation
64	64	Action
449	449	Drama
157	157	Drama
361	361	Drama
99	99	Comedy
793	793	Comedy
121	121	Drama
445	445	Drama
87	87	Action
478	478	Comedy
81	81	Drama
161	161	Drama
117	117	Action
53	53	Drama
273	273	Drama
993	993	Horror
154	154	Comedy
381	381	Drama
80	80	Adventure
384	384	Drama
67	67	Action
323	323	Drama
104	104	Drama
77	77	Drama
429	429	Drama
124	124	Action
648	648	Action
122	122	Comedy
1051	1051	Comedy
160	160	Comedy
306	306	Comedy
110	110	Comedy
130	130	Comedy
288	288	Comedy
1113	1113	Horror
197	197	Action
58	58	Action
755	755	Comedy
190	190	Comedy
170	170	Comedy
271	271	Comedy
163	163	Comedy
191	191	Animation
302	302	Comedy
814	814	Comedy
240	240	Comedy
410	410	Drama
243	243	Comedy
201	201	Adventure
613	613	Comedy
248	248	Drama
470	470	Comedy
250	250	Drama
204	204	Comedy
336	336	Comedy
272	272	Comedy
488	488	Comedy
255	255	Comedy
961	961	Comedy
295	295	Comedy
1268	1268	Comedy
229	229	Comedy
340	340	Comedy
357	357	Drama
556	556	Drama
356	356	Drama
346	346	Action
466	466	Comedy
376	376	Action
1648	1648	Comedy
395	395	Drama
483	483	Drama
386	386	Drama
768	768	Action
450	450	Comedy
447	447	Comedy
1023	1023	Comedy
427	427	Drama
622	622	Drama
498	498	Drama
692	692	Action
405	405	Drama
1473	1473	Comedy
474	474	Animation
760	760	Comedy
380	380	Action
468	468	Drama
459	459	Comedy
472	472	Drama
607	607	Action
677	677	Action
641	641	Drama
1320	1320	Drama
618	618	Drama
1003	1003	Action
1047	1047	Action
740	740	Comedy
849	849	Comedy
829	829	Drama
1060	1060	Comedy
790	790	Comedy
374	374	Horror
1185	1185	Comedy
1233	1233	Comedy
1507	1507	Animation
1852	1852	Comedy
