Source	Target	Weight
27	702	1.0
3	243	1.0
9	1457	1.0
41	354	1.0
39	139	1.0
2	2038	1.0
1	542	1.0
50	271	1.0
46	692	1.0
20	1479	1.0
5	626	1.0
10	547	1.0
40	481	1.0
33	1127	1.0
29	476	1.0
35	367	1.0
4	284	1.0
32	669	1.0
99	2634	1.0
121	1897	1.0
139	533	1.0
53	752	1.0
90	72	1.0
104	121	1.0
85	3355	1.0
133	1349	1.0
84	126	1.0
126	2936	1.0
122	1560	1.0
160	668	1.0
110	84	1.0
72	454	1.0
191	1465	1.0
212	1473	1.0
303	670	1.0
271	204	1.0
243	2564	1.0
297	445	1.0
253	508	1.0
285	27	1.0
235	5	1.0
301	737	1.0
201	1300	1.0
237	1976	1.0
234	610	1.0
248	133	1.0
304	1296	1.0
245	40	1.0
322	384	1.0
246	1000	1.0
240	248	1.0
266	246	1.0
249	437	1.0
204	245	1.0
290	229	1.0
272	735	1.0
231	355	1.0
307	90	1.0
314	2509	1.0
295	32	1.0
217	400	1.0
229	1447	1.0
284	613	1.0
361	285	1.0
357	1432	1.0
359	682	1.0
360	1156	1.0
355	304	1.0
329	1	1.0
367	1197	1.0
354	361	1.0
340	1045	1.0
336	644	1.0
416	1032	1.0
384	1452	1.0
381	3556	1.0
445	803	1.0
437	895	1.0
400	307	1.0
454	405	1.0
385	394	1.0
447	33	1.0
394	844	1.0
405	1955	1.0
412	253	1.0
421	466	1.0
390	336	1.0
476	50	1.0
481	110	1.0
466	697	1.0
542	1843	1.0
557	632	1.0
702	2948	1.0
533	322	1.0
632	663	1.0
547	1645	1.0
508	579	1.0
666	2600	1.0
668	412	1.0
516	567	1.0
692	575	1.0
575	329	1.0
669	160	1.0
605	340	1.0
507	3325	1.0
682	747	1.0
644	666	1.0
626	99	1.0
567	712	1.0
712	834	1.0
697	1055	1.0
635	1663	1.0
663	9	1.0
613	1233	1.0
579	1556	1.0
670	790	1.0
588	2956	1.0
659	191	1.0
610	557	1.0
752	1497	1.0
735	303	1.0
747	1731	1.0
737	447	1.0
814	266	1.0
803	1839	1.0
834	1685	1.0
790	1035	1.0
844	1647	1.0
821	605	1.0
812	2276	1.0
895	2177	1.0
933	201	1.0
986	231	1.0
939	104	1.0
937	357	1.0
1000	1931	1.0
1023	812	1.0
1045	1828	1.0
1035	359	1.0
1055	516	1.0
851	297	1.0
1127	4	1.0
1150	588	1.0
1156	35	1.0
1260	20	1.0
1233	212	1.0
1197	852	1.0
1199	1777	1.0
1300	314	1.0
1296	1508	1.0
1361	933	1.0
757	1260	1.0
1457	2089	1.0
1465	46	1.0
1432	986	1.0
1452	53	1.0
1447	240	1.0
1479	301	1.0
1473	272	1.0
1497	1689	1.0
852	3	1.0
1508	939	1.0
1556	821	1.0
1560	22	1.0
755	237	1.0
1645	659	1.0
1647	1199	1.0
1731	1023	1.0
1685	635	1.0
1684	416	1.0
1760	1684	1.0
1689	385	1.0
1777	29	1.0
1718	937	1.0
1032	249	1.0
1828	390	1.0
1839	1361	1.0
1843	360	1.0
1915	2127	1.0
1897	1760	1.0
1931	234	1.0
1955	39	1.0
2038	10	1.0
2089	2	1.0
1349	217	1.0
2127	290	1.0
2177	1915	1.0
2276	295	1.0
1976	1718	1.0
2509	1150	1.0
2564	851	1.0
2600	421	1.0
2634	381	1.0
1663	507	1.0
2936	757	1.0
2948	755	1.0
2956	235	1.0
3325	814	1.0
3355	122	1.0
3556	85	1.0
