Id	Label	Category
22	22	Comedy
13	13	Comedy
3	3	Drama
391	391	Drama
47	47	Drama
384	384	Drama
44	44	Action
172	172	Action
9	9	Adventure
116	116	Adventure
48	48	Action
248	248	Drama
39	39	Drama
75	75	Action
45	45	Animation
194	194	Action
26	26	Animation
19	19	Comedy
793	793	Comedy
52	52	Drama
139	139	Drama
255	255	Comedy
50	50	Animation
458	458	Comedy
15	15	Comedy
175	175	Action
20	20	Comedy
1331	1331	Comedy
23	23	Drama
10	10	Animation
40	40	Animation
154	154	Comedy
33	33	Animation
559	559	Animation
120	120	Action
64	64	Action
932	932	Action
157	157	Drama
675	675	Comedy
99	99	Comedy
665	665	Action
121	121	Drama
442	442	Action
1241	1241	Drama
81	81	Drama
444	444	Comedy
161	161	Drama
160	160	Comedy
117	117	Action
659	659	Comedy
131	131	Action
326	326	Action
67	67	Action
346	346	Action
527	527	Action
57	57	Action
85	85	Comedy
1199	1199	Comedy
56	56	Drama
126	126	Comedy
472	472	Drama
110	110	Comedy
648	648	Action
130	130	Comedy
1023	1023	Comedy
124	124	Action
361	361	Drama
141	141	Action
407	407	Drama
138	138	Action
140	140	Action
179	179	Action
114	114	Action
236	236	Action
156	156	Action
150	150	Action
111	111	Action
153	153	Action
58	58	Action
372	372	Action
118	118	Action
745	745	Drama
65	65	Action
89	89	Action
119	119	Action
376	376	Action
68	68	Action
1086	1086	Action
129	129	Action
710	710	Action
102	102	Action
1314	1314	Action
60	60	Action
1018	1018	Action
71	71	Action
830	830	Horror
125	125	Action
2059	2059	Horror
189	189	Comedy
631	631	Comedy
186	186	Comedy
336	336	Comedy
1025	1025	Action
453	453	Drama
816	816	Action
188	188	Action
909	909	Action
184	184	Adventure
176	176	Action
2013	2013	Adventure
166	166	Action
1575	1575	Comedy
190	190	Comedy
488	488	Comedy
182	182	Comedy
625	625	Comedy
302	302	Comedy
560	560	Comedy
212	212	Comedy
243	243	Comedy
2791	2791	Horror
235	235	Horror
294	294	Comedy
280	280	Drama
590	590	Animation
288	288	Comedy
729	729	Comedy
482	482	Action
244	244	Comedy
369	369	Drama
341	341	Animation
799	799	Comedy
328	328	Adventure
596	596	Adventure
367	367	Comedy
1423	1423	Comedy
746	746	Action
345	345	Comedy
1319	1319	Drama
327	327	Action
1668	1668	Comedy
340	340	Comedy
597	597	Comedy
375	375	Action
2672	2672	Comedy
379	379	Action
865	865	Action
1177	1177	Drama
419	419	Drama
988	988	Action
429	429	Drama
470	470	Comedy
464	464	Drama
1045	1045	Comedy
386	386	Drama
409	409	Drama
1861	1861	Comedy
411	411	Drama
1351	1351	Drama
455	455	Drama
486	486	Drama
461	461	Comedy
463	463	Drama
1251	1251	Drama
1536	1536	Action
1070	1070	Action
901	901	Drama
478	478	Comedy
1404	1404	Comedy
1028	1028	Horror
556	556	Drama
668	668	Comedy
702	702	Drama
197	197	Action
199	199	Action
2360	2360	Horror
547	547	Animation
508	508	Comedy
1508	1508	Drama
666	666	Comedy
1150	1150	Comedy
2176	2176	Adventure
1535	1535	Action
516	516	Comedy
725	725	Comedy
575	575	Comedy
623	623	Comedy
728	728	Comedy
545	545	Animation
507	507	Animation
605	605	Comedy
812	812	Comedy
1205	1205	Comedy
578	578	Comedy
1334	1334	Comedy
708	708	Comedy
800	800	Comedy
640	640	Comedy
760	760	Comedy
579	579	Comedy
499	499	Adventure
654	654	Adventure
626	626	Comedy
2065	2065	Comedy
714	714	Action
1422	1422	Action
672	672	Comedy
681	681	Comedy
1089	1089	Comedy
593	593	Adventure
526	526	Action
200	200	Action
1412	1412	Horror
748	748	Comedy
1519	1519	Comedy
739	739	Comedy
781	781	Action
770	770	Action
757	757	Comedy
1079	1079	Comedy
811	811	Action
850	850	Comedy
859	859	Sci-Fi
377	377	Action
1414	1414	Horror
1857	1857	Action
1024	1024	Comedy
2009	2009	Comedy
1027	1027	Comedy
1983	1983	Adventure
1042	1042	Animation
1642	1642	Action
2717	2717	Comedy
1053	1053	Comedy
1088	1088	Comedy
1085	1085	Action
1211	1211	Comedy
1635	1635	Drama
1218	1218	Action
1621	1621	Action
1462	1462	Comedy
1377	1377	Adventure
1513	1513	Adventure
1498	1498	Comedy
1877	1877	Drama
755	755	Comedy
2148	2148	Horror
