Source	Target	Weight
22	1199	1.0
27	64	1.0
3	272	1.0
0	1715	1.0
44	193	1.0
48	640	1.0
50	1536	1.0
46	472	1.0
5	72	1.0
23	369	1.0
40	170	1.0
33	1556	1.0
4	40	1.0
120	183	1.0
157	81	1.0
99	48	1.0
121	124	1.0
87	768	1.0
81	1018	1.0
161	1470	1.0
117	4	1.0
143	656	1.0
67	99	1.0
104	361	1.0
116	1839	1.0
84	143	1.0
126	1349	1.0
122	126	1.0
160	76	1.0
110	1508	1.0
72	1333	1.0
124	377	1.0
141	816	1.0
62	75	1.0
107	145	1.0
75	114	1.0
140	379	1.0
145	113	1.0
114	836	1.0
156	713	1.0
88	1127	1.0
111	330	1.0
58	176	1.0
113	125	1.0
150	544	1.0
137	627	1.0
60	3353	1.0
119	714	1.0
76	120	1.0
82	1184	1.0
125	558	1.0
173	596	1.0
176	119	1.0
170	87	1.0
183	602	1.0
212	846	1.0
243	1951	1.0
301	1361	1.0
201	915	1.0
248	27	1.0
250	110	1.0
317	479	1.0
275	421	1.0
272	834	1.0
295	2180	1.0
236	140	1.0
361	161	1.0
357	1348	1.0
369	141	1.0
366	1148	1.0
352	357	1.0
330	33	1.0
346	157	1.0
345	1097	1.0
444	345	1.0
379	411	1.0
456	829	1.0
384	317	1.0
448	803	1.0
411	1215	1.0
435	380	1.0
421	295	1.0
380	23	1.0
488	5	1.0
472	121	1.0
479	471	1.0
471	107	1.0
607	435	1.0
193	22	1.0
703	84	1.0
544	675	1.0
627	194	1.0
650	2877	1.0
710	456	1.0
699	60	1.0
675	82	1.0
584	583	1.0
713	1187	1.0
558	150	1.0
640	1196	1.0
714	2614	1.0
591	750	1.0
656	488	1.0
524	2164	1.0
586	584	1.0
583	1163	1.0
602	67	1.0
596	116	1.0
746	444	1.0
750	0	1.0
768	44	1.0
766	156	1.0
770	88	1.0
803	301	1.0
834	275	1.0
836	236	1.0
816	1314	1.0
829	212	1.0
915	2453	1.0
194	1513	1.0
953	949	1.0
954	955	1.0
955	104	1.0
949	954	1.0
986	934	1.0
934	384	1.0
1018	650	1.0
846	243	1.0
377	62	1.0
1057	524	1.0
1097	50	1.0
1127	346	1.0
1148	1159	1.0
1159	448	1.0
1163	173	1.0
1187	58	1.0
1215	710	1.0
1184	1057	1.0
1199	248	1.0
1196	122	1.0
1314	137	1.0
1333	250	1.0
1361	201	1.0
1470	703	1.0
1348	607	1.0
1508	986	1.0
1513	46	1.0
1536	1813	1.0
1556	953	1.0
1715	746	1.0
1813	3	1.0
1839	766	1.0
1808	366	1.0
1951	1808	1.0
1349	352	1.0
2164	586	1.0
2180	1944	1.0
1944	699	1.0
2226	591	1.0
2453	111	1.0
2614	770	1.0
2877	2226	1.0
3353	117	1.0
