Id	Label	Category
22	22	Comedy
80	80	Adventure
37	37	Animation
2288	2288	Drama
27	27	Drama
405	405	Drama
3	3	Drama
1086	1086	Action
7	7	Comedy
2184	2184	Horror
0	0	Drama
3005	3005	Comedy
44	44	Action
16	16	Animation
9	9	Adventure
2065	2065	Comedy
41	41	Drama
69	69	Comedy
48	48	Action
969	969	Action
14	14	Musical
15	15	Comedy
26	26	Animation
6	6	Action
1129	1129	Adventure
13	13	Comedy
1459	1459	Drama
99	99	Comedy
5	5	Action
308	308	Comedy
23	23	Drama
547	547	Animation
2488	2488	Comedy
4	4	Animation
2687	2687	Documentary
120	120	Action
652	652	Comedy
64	64	Action
250	250	Drama
3070	3070	Adventure
121	121	Drama
1149	1149	Comedy
98	98	Drama
615	615	Comedy
87	87	Action
2759	2759	Drama
117	117	Action
1572	1572	Animation
143	143	Drama
1502	1502	Action
91	91	Drama
1254	1254	Adventure
1118	1118	Action
67	67	Action
327	327	Action
104	104	Drama
1057	1057	Action
116	116	Adventure
262	262	Action
77	77	Drama
1183	1183	Comedy
126	126	Comedy
1425	1425	Comedy
122	122	Comedy
1647	1647	Comedy
160	160	Comedy
130	130	Comedy
2624	2624	Drama
124	124	Action
2634	2634	Horror
92	92	Action
141	141	Action
1127	1127	Comedy
62	62	Action
153	153	Action
107	107	Action
320	320	Comedy
114	114	Action
812	812	Comedy
111	111	Action
68	68	Action
200	200	Action
102	102	Action
1093	1093	Comedy
60	60	Action
2771	2771	Western
86	86	Action
1205	1205	Comedy
119	119	Action
165	165	Comedy
82	82	Action
705	705	Animation
189	189	Comedy
191	191	Animation
164	164	Comedy
1449	1449	Comedy
167	167	Action
1262	1262	Comedy
181	181	Action
940	940	Animation
175	175	Action
453	453	Drama
176	176	Action
492	492	Comedy
190	190	Comedy
670	670	Adventure
162	162	Comedy
939	939	Comedy
163	163	Comedy
243	243	Comedy
2619	2619	Comedy
1354	1354	Musical
276	276	Drama
974	974	Action
321	321	Comedy
2354	2354	Comedy
239	239	Horror
849	849	Comedy
