Id	Label	Category
22	22	Comedy
450	450	Comedy
27	27	Drama
5	5	Action
43	43	Action
357	357	Drama
48	48	Action
126	126	Comedy
39	39	Drama
13	13	Comedy
189	189	Comedy
23	23	Drama
986	986	Drama
120	120	Action
155	155	Drama
250	250	Drama
99	99	Comedy
84	84	Comedy
121	121	Drama
2643	2643	Horror
53	53	Drama
352	352	Comedy
143	143	Drama
2168	2168	Horror
104	104	Drama
133	133	Comedy
1786	1786	Comedy
163	163	Comedy
415	415	Action
72	72	Comedy
426	426	Drama
1897	1897	Comedy
170	170	Comedy
703	703	Comedy
169	169	Comedy
271	271	Comedy
336	336	Comedy
287	287	Comedy
211	211	Romance
217	217	Drama
204	204	Comedy
939	939	Comedy
213	213	Drama
280	280	Drama
1508	1508	Drama
449	449	Drama
332	332	Comedy
384	384	Drama
613	613	Comedy
369	369	Drama
961	961	Comedy
498	498	Drama
410	410	Drama
417	417	Drama
984	984	Drama
400	400	Drama
1698	1698	Comedy
2063	2063	Comedy
1150	1150	Comedy
488	488	Comedy
706	706	Comedy
472	472	Drama
540	540	Comedy
733	733	Comedy
757	757	Comedy
1470	1470	Comedy
789	789	Comedy
247	247	Horror
1170	1170	Drama
1194	1194	Comedy
1839	1839	Drama
