Id	Label	Category
31	31	Drama
657	657	Action
22	22	Comedy
2508	2508	Drama
27	27	Drama
1678	1678	Drama
3	3	Drama
67	67	Action
47	47	Drama
602	602	Drama
7	7	Comedy
26	26	Animation
0	0	Drama
953	953	Animation
44	44	Action
432	432	Drama
9	9	Adventure
36	36	Drama
41	41	Drama
1270	1270	Comedy
48	48	Action
260	260	Comedy
18	18	Drama
53	53	Drama
42	42	Drama
1389	1389	Comedy
1470	1470	Comedy
19	19	Comedy
730	730	Drama
52	52	Drama
1722	1722	Drama
13	13	Comedy
2342	2342	Drama
50	50	Animation
15	15	Comedy
583	583	Action
20	20	Comedy
465	465	Drama
5	5	Action
172	172	Action
23	23	Drama
157	157	Drama
40	40	Animation
453	453	Drama
16	16	Animation
1432	1432	Drama
4	4	Animation
2170	2170	Horror
32	32	Adventure
314	314	Comedy
120	120	Action
1810	1810	Drama
100	100	Drama
1948	1948	Drama
731	731	Documentary
99	99	Comedy
170	170	Comedy
121	121	Drama
1720	1720	Action
139	139	Drama
917	917	Drama
81	81	Drama
235	235	Horror
161	161	Drama
550	550	Sci-Fi
938	938	Drama
117	117	Action
128	128	Action
571	571	Comedy
91	91	Drama
707	707	Comedy
131	131	Action
2930	2930	Horror
80	80	Adventure
988	988	Action
1022	1022	Horror
95	95	Drama
1786	1786	Comedy
54	54	Drama
1175	1175	Drama
103	103	Drama
78	78	Drama
928	928	Action
159	159	Comedy
1235	1235	Drama
132	132	Drama
967	967	Action
57	57	Action
639	639	Action
133	133	Comedy
323	323	Drama
142	142	Drama
733	733	Comedy
134	134	Drama
2340	2340	Drama
160	160	Comedy
726	726	Horror
110	110	Comedy
241	241	Drama
72	72	Comedy
921	921	Comedy
124	124	Action
1741	1741	Comedy
92	92	Action
317	317	Drama
141	141	Action
146	146	Action
472	472	Drama
62	62	Action
485	485	Drama
145	145	Action
478	478	Comedy
114	114	Action
458	458	Comedy
88	88	Action
1782	1782	Action
189	189	Comedy
1030	1030	Drama
178	178	Western
400	400	Drama
186	186	Comedy
1305	1305	Action
187	187	Adventure
1392	1392	Drama
1143	1143	Comedy
175	175	Action
207	207	Comedy
188	188	Action
584	584	Action
166	166	Action
2354	2354	Comedy
190	190	Comedy
197	197	Action
162	162	Comedy
1352	1352	Comedy
669	669	Comedy
163	163	Comedy
667	667	Comedy
169	169	Comedy
968	968	Drama
182	182	Comedy
1756	1756	Comedy
212	212	Comedy
406	406	Drama
315	315	Drama
888	888	Action
247	247	Horror
552	552	Drama
271	271	Comedy
248	248	Drama
273	273	Drama
469	469	Drama
243	243	Comedy
268	268	Action
444	444	Comedy
1705	1705	Animation
301	301	Comedy
387	387	Animation
221	221	Animation
1320	1320	Drama
201	201	Adventure
332	332	Comedy
265	265	Drama
373	373	Action
304	304	Drama
245	245	Comedy
311	311	Comedy
322	322	Animation
251	251	Drama
246	246	Documentary
851	851	Animation
242	242	Action
449	449	Drama
240	240	Comedy
218	218	Drama
451	451	Drama
250	250	Drama
294	294	Comedy
410	410	Drama
320	320	Comedy
204	204	Comedy
284	284	Animation
312	312	Drama
272	272	Comedy
1023	1023	Comedy
2439	2439	Documentary
255	255	Comedy
425	425	Drama
298	298	Comedy
437	437	Drama
231	231	Drama
280	280	Drama
1808	1808	Drama
309	309	Documentary
3609	3609	Comedy
307	307	Drama
306	306	Comedy
330	330	Animation
281	281	Drama
2944	2944	Romance
1643	1643	Drama
308	308	Comedy
384	384	Drama
279	279	Horror
236	236	Action
1415	1415	Drama
357	357	Drama
244	244	Comedy
429	429	Drama
648	648	Action
386	386	Drama
351	351	Drama
2513	2513	Drama
349	349	Comedy
1398	1398	Horror
358	358	Adventure
369	369	Drama
582	582	Comedy
365	365	Comedy
1256	1256	Drama
366	366	Drama
1026	1026	Action
344	344	Action
1117	1117	Comedy
325	325	Action
364	364	Comedy
1567	1567	Comedy
331	331	Comedy
326	326	Action
339	339	Comedy
650	650	Action
1863	1863	Drama
367	367	Comedy
716	716	Animation
353	353	Animation
893	893	Sci-Fi
1288	1288	Drama
482	482	Action
375	375	Action
508	508	Comedy
440	440	Action
490	490	Documentary
379	379	Action
1421	1421	Comedy
986	986	Drama
391	391	Drama
419	419	Drama
1870	1870	Comedy
1776	1776	Drama
2589	2589	Drama
1453	1453	Comedy
411	411	Drama
393	393	Comedy
742	742	Comedy
380	380	Action
2094	2094	Action
488	488	Comedy
2593	2593	Drama
468	468	Drama
1135	1135	Comedy
706	706	Comedy
836	836	Drama
483	483	Drama
768	768	Action
1598	1598	Horror
607	607	Action
506	506	Comedy
702	702	Drama
193	193	Action
693	693	Comedy
573	573	Comedy
540	540	Comedy
753	753	Comedy
1947	1947	Drama
1121	1121	Comedy
628	628	Comedy
692	692	Action
685	685	Action
703	703	Comedy
1299	1299	Drama
2917	2917	Drama
494	494	Drama
527	527	Action
1680	1680	Horror
611	611	Adventure
652	652	Comedy
1610	1610	Horror
943	943	Comedy
2767	2767	Drama
1916	1916	Drama
1688	1688	Drama
520	520	Animation
1151	1151	Comedy
564	564	Comedy
899	899	Action
674	674	Comedy
954	954	Animation
561	561	Adventure
2399	2399	Comedy
1136	1136	Adventure
575	575	Comedy
684	684	Drama
631	631	Comedy
775	775	Action
617	617	Adventure
2810	2810	Horror
553	553	Comedy
952	952	Drama
1749	1749	Drama
715	715	Comedy
956	956	Animation
522	522	Animation
1380	1380	Drama
625	625	Comedy
728	728	Comedy
708	708	Comedy
1895	1895	Drama
517	517	Adventure
