Id	Label	Category
48	48	Action
87	87	Action
18	18	Drama
49	49	Animation
39	39	Drama
322	322	Animation
50	50	Animation
40	40	Animation
23	23	Drama
395	395	Drama
1705	1705	Animation
4	4	Animation
85	85	Comedy
121	121	Drama
101	101	Drama
116	116	Adventure
139	139	Drama
81	81	Drama
530	530	Action
264	264	Drama
284	284	Animation
160	160	Comedy
407	407	Drama
110	110	Comedy
141	141	Action
62	62	Action
138	138	Action
824	824	Action
236	236	Action
107	107	Action
175	175	Action
75	75	Action
105	105	Action
1162	1162	Action
150	150	Action
816	816	Action
60	60	Action
376	376	Action
86	86	Action
119	119	Action
76	76	Action
330	330	Animation
125	125	Action
1106	1106	Horror
379	379	Action
173	173	Action
456	456	Action
248	248	Drama
277	277	Animation
458	458	Comedy
805	805	Drama
244	244	Comedy
1157	1157	Comedy
332	332	Comedy
1639	1639	Animation
340	340	Comedy
597	597	Comedy
558	558	Action
384	384	Drama
409	409	Drama
1509	1509	Animation
385	385	Drama
641	641	Drama
427	427	Drama
1273	1273	Drama
433	433	Drama
404	404	Action
1243	1243	Drama
455	455	Drama
533	533	Drama
474	474	Animation
487	487	Action
1233	1233	Comedy
600	600	Drama
1225	1225	Drama
1199	1199	Comedy
508	508	Comedy
605	605	Comedy
666	666	Comedy
579	579	Comedy
668	668	Comedy
2916	2916	Horror
544	544	Action
710	710	Action
570	570	Action
699	699	Action
626	626	Comedy
1368	1368	Animation
567	567	Comedy
1556	1556	Adventure
941	941	Animation
1983	1983	Adventure
931	931	Animation
1998	1998	Animation
964	964	Drama
1015	1015	Horror
1215	1215	Drama
1211	1211	Comedy
1247	1247	Animation
1277	1277	Drama
1938	1938	Drama
1888	1888	Drama
1517	1517	Adventure
1978	1978	Animation
1981	1981	Adventure
2011	2011	Animation
1988	1988	Animation
2362	2362	Animation
2010	2010	Animation
2715	2715	Comedy
