Id	Label	Category
31	31	Drama
41	41	Drama
22	22	Comedy
317	317	Drama
27	27	Drama
216	216	Drama
47	47	Drama
161	161	Drama
0	0	Drama
1283	1283	Comedy
44	44	Action
904	904	Sci-Fi
9	9	Adventure
361	361	Drama
1299	1299	Drama
48	48	Action
197	197	Action
26	26	Animation
19	19	Comedy
5	5	Action
1614	1614	Horror
8	8	Animation
169	169	Comedy
23	23	Drama
1138	1138	Comedy
29	29	Animation
276	276	Drama
120	120	Action
432	432	Drama
64	64	Action
87	87	Action
100	100	Drama
1290	1290	Drama
157	157	Drama
121	121	Drama
99	99	Comedy
1142	1142	Comedy
149	149	Drama
1369	1369	Drama
1441	1441	Drama
1981	1981	Adventure
1298	1298	Romance
117	117	Action
550	550	Sci-Fi
128	128	Action
141	141	Action
143	143	Drama
2490	2490	Drama
91	91	Drama
54	54	Drama
1000	1000	Comedy
159	159	Comedy
731	731	Documentary
124	124	Action
1097	1097	Sci-Fi
1328	1328	Comedy
107	107	Action
774	774	Adventure
145	145	Action
175	175	Action
1432	1432	Drama
190	190	Comedy
170	170	Comedy
537	537	Comedy
711	711	Drama
1028	1028	Horror
540	540	Comedy
243	243	Comedy
488	488	Comedy
221	221	Animation
573	573	Comedy
201	201	Adventure
312	312	Drama
665	665	Action
231	231	Drama
1427	1427	Drama
279	279	Horror
1068	1068	Comedy
1054	1054	Comedy
1197	1197	Comedy
380	380	Action
707	707	Comedy
476	476	Animation
703	703	Comedy
372	372	Action
480	480	Animation
479	479	Drama
607	607	Action
601	601	Drama
655	655	Adventure
557	557	Comedy
3205	3205	Drama
653	653	Drama
629	629	Drama
525	525	Comedy
695	695	Adventure
494	494	Drama
673	673	Drama
656	656	Action
660	660	Comedy
1345	1345	Comedy
602	602	Drama
503	503	Comedy
1235	1235	Drama
549	549	Western
1810	1810	Drama
911	911	Comedy
1570	1570	Comedy
1288	1288	Drama
1757	1757	Drama
753	753	Comedy
1836	1836	Drama
755	755	Comedy
2324	2324	Drama
