Id	Label	Category
22	22	Comedy
579	579	Comedy
37	37	Animation
551	551	Animation
27	27	Drama
1185	1185	Comedy
9	9	Adventure
8	8	Animation
14	14	Musical
10	10	Animation
45	45	Animation
660	660	Comedy
2	2	Musical
498	498	Drama
19	19	Comedy
271	271	Comedy
13	13	Comedy
50	50	Animation
666	666	Comedy
15	15	Comedy
3412	3412	Horror
46	46	Animation
5	5	Action
243	243	Comedy
548	548	Animation
33	33	Animation
64	64	Action
364	364	Comedy
99	99	Comedy
1054	1054	Comedy
161	161	Drama
126	126	Comedy
143	143	Drama
332	332	Comedy
154	154	Comedy
189	189	Comedy
80	80	Adventure
506	506	Comedy
85	85	Comedy
692	692	Action
488	488	Comedy
160	160	Comedy
1421	1421	Comedy
138	138	Action
426	426	Drama
156	156	Action
86	86	Action
965	965	Action
119	119	Action
1272	1272	Comedy
459	459	Comedy
186	186	Comedy
162	162	Comedy
175	175	Action
793	793	Comedy
953	953	Animation
170	170	Comedy
169	169	Comedy
191	191	Animation
367	367	Comedy
961	961	Comedy
204	204	Comedy
943	943	Comedy
272	272	Comedy
361	361	Drama
663	663	Musical
359	359	Comedy
369	369	Drama
365	365	Comedy
325	325	Action
326	326	Action
1199	1199	Comedy
340	340	Comedy
360	360	Musical
466	466	Comedy
330	330	Animation
949	949	Animation
343	343	Musical
1493	1493	Documentary
354	354	Musical
384	384	Drama
849	849	Comedy
336	336	Comedy
416	416	Drama
410	410	Drama
1171	1171	Comedy
1420	1420	Comedy
614	614	Action
566	566	Drama
2683	2683	Comedy
470	470	Comedy
669	669	Comedy
852	852	Comedy
542	542	Comedy
575	575	Comedy
508	508	Comedy
1508	1508	Drama
585	585	Comedy
536	536	Animation
582	582	Comedy
1067	1067	Comedy
516	516	Comedy
1390	1390	Comedy
564	564	Comedy
954	954	Animation
1796	1796	Drama
757	757	Comedy
553	553	Comedy
580	580	Drama
1188	1188	Drama
994	994	Horror
1351	1351	Drama
613	613	Comedy
678	678	Adventure
524	524	Horror
1206	1206	Comedy
638	638	Comedy
1151	1151	Comedy
800	800	Comedy
827	827	Drama
1438	1438	Adventure
790	790	Comedy
1143	1143	Comedy
984	984	Drama
1385	1385	Romance
946	946	Comedy
1003	1003	Action
1146	1146	Comedy
2285	2285	Comedy
1233	1233	Comedy
2800	2800	Horror
1202	1202	Comedy
1210	1210	Comedy
1242	1242	Drama
1563	1563	Drama
2290	2290	Drama
1568	1568	Musical
2354	2354	Comedy
547	547	Animation
