Id	Label	Category
22	22	Comedy
15	15	Comedy
27	27	Drama
1199	1199	Comedy
44	44	Action
197	197	Action
41	41	Drama
648	648	Action
48	48	Action
178	178	Western
42	42	Drama
1154	1154	Comedy
39	39	Drama
124	124	Action
26	26	Animation
200	200	Action
52	52	Drama
1241	1241	Drama
194	194	Action
23	23	Drama
1596	1596	Horror
10	10	Animation
75	75	Action
33	33	Animation
4	4	Animation
16	16	Animation
379	379	Action
30	30	Animation
579	579	Comedy
32	32	Adventure
1769	1769	Drama
120	120	Action
117	117	Action
64	64	Action
86	86	Action
123	123	Comedy
985	985	Action
157	157	Drama
121	121	Drama
87	87	Action
2122	2122	Horror
81	81	Drama
3513	3513	Horror
651	651	Action
154	154	Comedy
80	80	Adventure
67	67	Action
293	293	Drama
160	160	Comedy
92	92	Action
172	172	Action
141	141	Action
107	107	Action
138	138	Action
62	62	Action
236	236	Action
670	670	Adventure
140	140	Action
1598	1598	Horror
156	156	Action
376	376	Action
111	111	Action
58	58	Action
1211	1211	Comedy
118	118	Action
171	171	Adventure
65	65	Action
599	599	Comedy
150	150	Action
841	841	Animation
112	112	Action
827	827	Drama
137	137	Action
1194	1194	Comedy
79	79	Action
340	340	Comedy
102	102	Action
767	767	Adventure
393	393	Comedy
119	119	Action
427	427	Drama
153	153	Action
675	675	Comedy
76	76	Action
2204	2204	Drama
125	125	Action
1368	1368	Animation
248	248	Drama
181	181	Action
1783	1783	Drama
180	180	Action
1749	1749	Drama
1173	1173	Drama
188	188	Action
1140	1140	Horror
184	184	Adventure
1146	1146	Comedy
182	182	Comedy
1067	1067	Comedy
302	302	Comedy
814	814	Comedy
243	243	Comedy
1177	1177	Drama
472	472	Drama
316	316	Horror
255	255	Comedy
475	475	Comedy
262	262	Action
1274	1274	Action
377	377	Action
244	244	Comedy
365	365	Comedy
929	929	Action
344	344	Action
1015	1015	Horror
330	330	Animation
346	346	Action
909	909	Action
370	370	Comedy
816	816	Action
336	336	Comedy
1422	1422	Action
375	375	Action
356	356	Drama
407	407	Drama
821	821	Comedy
456	456	Action
384	384	Drama
451	451	Drama
453	453	Drama
752	752	Comedy
791	791	Action
385	385	Drama
2486	2486	Comedy
1668	1668	Comedy
455	455	Drama
478	478	Comedy
488	488	Comedy
463	463	Drama
482	482	Action
820	820	Comedy
958	958	Action
479	479	Drama
545	545	Animation
465	465	Drama
1535	1535	Action
702	702	Drama
1084	1084	Action
195	195	Action
793	793	Comedy
521	521	Drama
628	628	Comedy
778	778	Action
527	527	Action
668	668	Comedy
1575	1575	Comedy
667	667	Comedy
1892	1892	Comedy
650	650	Action
990	990	Horror
710	710	Action
564	564	Comedy
674	674	Comedy
1595	1595	Horror
790	790	Comedy
507	507	Animation
713	713	Action
1179	1179	Comedy
640	640	Comedy
1271	1271	Drama
517	517	Adventure
2692	2692	Horror
597	597	Comedy
729	729	Comedy
499	499	Adventure
679	679	Comedy
664	664	Comedy
2116	2116	Action
523	523	Comedy
1009	1009	Comedy
626	626	Comedy
690	690	Action
943	943	Comedy
672	672	Comedy
2775	2775	Comedy
530	530	Action
1187	1187	Action
637	637	Action
1158	1158	Comedy
615	615	Comedy
1893	1893	Drama
639	639	Action
913	913	Horror
728	728	Comedy
1195	1195	Sci-Fi
779	779	Adventure
1086	1086	Action
2291	2291	Sci-Fi
811	811	Action
1643	1643	Drama
1432	1432	Drama
844	844	Drama
1314	1314	Action
824	824	Action
1205	1205	Comedy
812	812	Comedy
1536	1536	Action
856	856	Horror
889	889	Action
1234	1234	Drama
907	907	Horror
988	988	Action
1143	1143	Comedy
1273	1273	Drama
1697	1697	Action
946	946	Comedy
997	997	Horror
1655	1655	Action
1022	1022	Horror
1228	1228	Action
1070	1070	Action
1069	1069	Comedy
1045	1045	Comedy
1039	1039	Action
1136	1136	Adventure
1404	1404	Comedy
1151	1151	Comedy
1201	1201	Drama
1150	1150	Comedy
1492	1492	Action
2294	2294	Action
1218	1218	Action
1242	1242	Drama
2360	2360	Horror
1418	1418	Comedy
1713	1713	Horror
