Id	Label	Category
31	31	Drama
45	45	Animation
47	47	Drama
121	121	Drama
9	9	Adventure
201	201	Adventure
48	48	Action
1369	1369	Drama
14	14	Musical
1920	1920	Western
196	196	Action
19	19	Comedy
23	23	Drama
1028	1028	Horror
120	120	Action
295	295	Comedy
100	100	Drama
1500	1500	Documentary
157	157	Drama
1615	1615	Horror
99	99	Comedy
277	277	Animation
149	149	Drama
503	503	Comedy
133	133	Comedy
63	63	Drama
246	246	Documentary
73	73	Comedy
1440	1440	Drama
87	87	Action
2508	2508	Drama
161	161	Drama
152	152	Drama
116	116	Adventure
746	746	Action
280	280	Drama
122	122	Comedy
809	809	Comedy
110	110	Comedy
245	245	Comedy
138	138	Action
253	253	Action
62	62	Action
187	187	Adventure
175	175	Action
268	268	Action
179	179	Action
190	190	Comedy
703	703	Comedy
162	162	Comedy
730	730	Drama
183	183	Action
276	276	Drama
1300	1300	Drama
216	216	Drama
380	380	Action
770	770	Action
1386	1386	Action
757	757	Comedy
655	655	Adventure
204	204	Comedy
874	874	Horror
288	288	Comedy
475	475	Comedy
733	733	Comedy
354	354	Musical
1445	1445	Musical
432	432	Drama
2812	2812	Horror
986	986	Drama
607	607	Action
601	601	Drama
588	588	Comedy
541	541	War
1299	1299	Drama
193	193	Action
524	524	Horror
540	540	Comedy
860	860	Drama
197	197	Action
195	195	Action
2041	2041	Drama
622	622	Drama
550	550	Sci-Fi
663	663	Musical
1454	1454	Comedy
537	537	Comedy
1290	1290	Drama
1054	1054	Comedy
904	904	Sci-Fi
988	988	Action
1696	1696	Horror
194	194	Action
976	976	Drama
1441	1441	Drama
1000	1000	Comedy
2721	2721	Drama
