Id	Label	Category
22	22	Comedy
203	203	Comedy
44	44	Action
64	64	Action
120	120	Action
60	60	Action
117	117	Action
882	882	Action
91	91	Drama
911	911	Comedy
74	74	Drama
317	317	Drama
124	124	Action
193	193	Action
92	92	Action
904	904	Sci-Fi
107	107	Action
271	271	Comedy
175	175	Action
372	372	Action
1097	1097	Sci-Fi
254	254	Sci-Fi
2166	2166	Sci-Fi
310	310	Adventure
685	685	Action
1121	1121	Comedy
431	431	Drama
661	661	Sci-Fi
413	413	Adventure
531	531	Animation
479	479	Drama
677	677	Action
539	539	Comedy
913	913	Horror
195	195	Action
695	695	Adventure
637	637	Action
918	918	Sci-Fi
670	670	Adventure
583	583	Action
1137	1137	Drama
651	651	Action
550	550	Sci-Fi
602	602	Drama
874	874	Horror
639	639	Action
912	912	Action
927	927	Drama
200	200	Action
865	865	Action
777	777	Action
899	899	Action
889	889	Action
756	756	Sci-Fi
2926	2926	Horror
3255	3255	Horror
928	928	Action
2499	2499	Sci-Fi
910	910	Action
2965	2965	Horror
1001	1001	Horror
1608	1608	Horror
1029	1029	Horror
1359	1359	Horror
3433	3433	Horror
