Source	Target	Weight
31	2154	1.0
47	1320	1.0
9	1553	1.0
100	1197	1.0
99	302	1.0
63	1427	1.0
161	1439	1.0
135	1138	1.0
152	733	1.0
159	2371	1.0
141	2316	1.0
187	1315	1.0
170	212	1.0
183	1710	1.0
302	847	1.0
212	459	1.0
303	1435	1.0
271	656	1.0
237	1000	1.0
265	2630	1.0
245	2808	1.0
246	501	1.0
432	245	1.0
481	2411	1.0
459	852	1.0
607	2033	1.0
577	100	1.0
573	2839	1.0
501	1054	1.0
698	2732	1.0
703	1409	1.0
656	1730	1.0
503	246	1.0
550	977	1.0
731	550	1.0
733	187	1.0
874	161	1.0
977	1504	1.0
1000	135	1.0
1054	573	1.0
1092	1396	1.0
1138	141	1.0
1197	1486	1.0
1175	1441	1.0
1298	159	1.0
847	170	1.0
753	31	1.0
1361	1298	1.0
1409	753	1.0
1396	265	1.0
1352	152	1.0
1427	1175	1.0
1439	1092	1.0
1441	1352	1.0
1435	271	1.0
1451	2099	1.0
1486	2027	1.0
1504	503	1.0
852	303	1.0
1553	731	1.0
1710	432	1.0
1730	2965	1.0
1320	9	1.0
1830	577	1.0
2033	2388	1.0
2099	874	1.0
2154	2811	1.0
2388	698	1.0
2371	481	1.0
2411	99	1.0
2436	1361	1.0
2027	237	1.0
2630	1830	1.0
2316	2436	1.0
2732	47	1.0
2808	1664	1.0
2839	63	1.0
1664	703	1.0
1315	1451	1.0
2950	607	1.0
2965	183	1.0
