Id	Label	Category
31	31	Drama
197	197	Action
27	27	Drama
146	146	Action
39	39	Drama
75	75	Action
20	20	Comedy
395	395	Drama
120	120	Action
157	157	Drama
1500	1500	Documentary
121	121	Drama
1271	1271	Drama
101	101	Drama
129	129	Action
139	139	Drama
437	437	Drama
87	87	Action
1915	1915	Documentary
161	161	Drama
316	316	Horror
117	117	Action
154	154	Comedy
669	669	Comedy
116	116	Adventure
1508	1508	Drama
85	85	Comedy
336	336	Comedy
56	56	Drama
682	682	Comedy
126	126	Comedy
381	381	Drama
122	122	Comedy
459	459	Comedy
160	160	Comedy
386	386	Drama
141	141	Action
1774	1774	Horror
150	150	Action
273	273	Drama
934	934	Drama
119	119	Action
295	295	Comedy
153	153	Action
1018	1018	Action
170	170	Comedy
416	416	Drama
650	650	Action
285	285	Comedy
399	399	Drama
250	250	Drama
3388	3388	Horror
317	317	Drama
204	204	Comedy
290	290	Drama
357	357	Drama
272	272	Comedy
255	255	Comedy
288	288	Comedy
556	556	Drama
281	281	Drama
1196	1196	Comedy
270	270	Comedy
393	393	Comedy
359	359	Comedy
1150	1150	Comedy
331	331	Comedy
2264	2264	Drama
346	346	Action
483	483	Drama
1351	1351	Drama
444	444	Comedy
375	375	Action
457	457	Drama
379	379	Action
742	742	Comedy
449	449	Drama
475	475	Comedy
429	429	Drama
829	829	Drama
757	757	Comedy
453	453	Drama
406	406	Drama
401	401	Drama
533	533	Drama
385	385	Drama
431	431	Drama
1277	1277	Drama
447	447	Comedy
427	427	Drama
1473	1473	Comedy
411	411	Drama
1410	1410	Drama
1011	1011	Comedy
1560	1560	Comedy
478	478	Comedy
465	465	Drama
982	982	Drama
470	470	Comedy
613	613	Comedy
1060	1060	Comedy
641	641	Drama
959	959	Drama
706	706	Comedy
997	997	Horror
640	640	Comedy
1157	1157	Comedy
579	579	Comedy
1199	1199	Comedy
524	524	Horror
726	726	Horror
790	790	Comedy
1233	1233	Comedy
791	791	Action
1515	1515	Drama
825	825	Drama
921	921	Comedy
852	852	Comedy
1251	1251	Drama
1239	1239	Drama
1991	1991	Animation
2677	2677	Horror
752	752	Comedy
