Source	Target	Weight
22	573	1.0
27	255	1.0
3	1836	1.0
0	2692	1.0
44	326	1.0
9	116	1.0
48	105	1.0
18	170	1.0
26	550	1.0
50	731	1.0
15	276	1.0
5	988	1.0
23	216	1.0
10	441	1.0
40	317	1.0
16	391	1.0
4	16	1.0
32	325	1.0
120	193	1.0
64	201	1.0
100	1857	1.0
157	487	1.0
99	1536	1.0
121	124	1.0
87	92	1.0
81	323	1.0
117	380	1.0
128	199	1.0
91	602	1.0
154	141	1.0
131	172	1.0
80	114	1.0
67	1507	1.0
104	40	1.0
103	1106	1.0
116	501	1.0
74	586	1.0
126	50	1.0
160	1647	1.0
110	178	1.0
124	450	1.0
92	99	1.0
141	888	1.0
138	32	1.0
62	4	1.0
107	119	1.0
75	1684	1.0
105	238	1.0
140	358	1.0
145	2260	1.0
114	928	1.0
88	295	1.0
111	2153	1.0
58	374	1.0
113	958	1.0
150	713	1.0
79	921	1.0
60	44	1.0
119	435	1.0
82	2139	1.0
178	472	1.0
186	970	1.0
172	651	1.0
175	444	1.0
179	2122	1.0
188	639	1.0
170	75	1.0
183	200	1.0
169	1976	1.0
276	87	1.0
216	762	1.0
273	27	1.0
202	402	1.0
201	188	1.0
300	1109	1.0
248	264	1.0
240	1036	1.0
323	104	1.0
317	479	1.0
255	62	1.0
280	160	1.0
295	100	1.0
264	2584	1.0
236	471	1.0
238	280	1.0
361	60	1.0
358	926	1.0
325	765	1.0
326	346	1.0
330	179	1.0
333	192	1.0
334	79	1.0
346	474	1.0
444	2238	1.0
375	431	1.0
376	10	1.0
379	1211	1.0
391	843	1.0
453	2136	1.0
407	48	1.0
450	110	1.0
402	236	1.0
441	202	1.0
454	145	1.0
431	195	1.0
395	1508	1.0
435	15	1.0
474	67	1.0
380	183	1.0
487	407	1.0
488	22	1.0
463	58	1.0
372	1299	1.0
482	117	1.0
464	1093	1.0
472	18	1.0
479	851	1.0
469	248	1.0
471	533	1.0
607	1046	1.0
548	1034	1.0
655	527	1.0
707	562	1.0
562	488	1.0
193	23	1.0
540	169	1.0
573	1143	1.0
195	925	1.0
501	655	1.0
533	641	1.0
685	131	1.0
641	379	1.0
665	377	1.0
527	64	1.0
544	985	1.0
692	5	1.0
699	581	1.0
674	570	1.0
675	798	1.0
561	107	1.0
713	1495	1.0
570	998	1.0
581	923	1.0
496	113	1.0
656	196	1.0
637	656	1.0
586	375	1.0
670	1505	1.0
583	768	1.0
651	637	1.0
602	26	1.0
615	674	1.0
526	138	1.0
639	140	1.0
691	544	1.0
704	691	1.0
537	707	1.0
550	549	1.0
200	1084	1.0
549	198	1.0
746	1251	1.0
752	376	1.0
731	121	1.0
774	2180	1.0
768	537	1.0
762	157	1.0
765	670	1.0
798	699	1.0
843	454	1.0
923	1759	1.0
374	464	1.0
888	273	1.0
921	88	1.0
882	865	1.0
874	882	1.0
865	74	1.0
884	496	1.0
928	0	1.0
925	615	1.0
926	526	1.0
198	1440	1.0
988	128	1.0
194	685	1.0
199	194	1.0
192	1387	1.0
958	704	1.0
985	675	1.0
970	1565	1.0
196	665	1.0
998	884	1.0
1084	692	1.0
377	583	1.0
1034	82	1.0
1046	120	1.0
1036	469	1.0
1106	548	1.0
1093	103	1.0
1109	482	1.0
851	240	1.0
1143	9	1.0
1251	607	1.0
1211	3	1.0
1299	80	1.0
1336	186	1.0
1402	1622	1.0
1387	1336	1.0
1440	1431	1.0
1431	1402	1.0
1450	463	1.0
1505	2279	1.0
1495	1735	1.0
1507	774	1.0
1508	150	1.0
1536	175	1.0
1565	334	1.0
1622	333	1.0
1647	395	1.0
1735	540	1.0
1759	3079	1.0
1684	81	1.0
1836	300	1.0
1857	1450	1.0
2136	361	1.0
2139	874	1.0
2153	372	1.0
2180	746	1.0
2238	453	1.0
2260	752	1.0
2279	91	1.0
1976	126	1.0
2584	154	1.0
2692	231	1.0
2811	111	1.0
3079	330	1.0
2122	2811	1.0
