Source	Target	Weight
22	700	1.0
0	380	1.0
44	506	1.0
128	1916	1.0
91	1352	1.0
131	128	1.0
148	1692	1.0
74	537	1.0
186	1380	1.0
187	602	1.0
190	432	1.0
268	1545	1.0
361	44	1.0
354	361	1.0
333	1387	1.0
334	1332	1.0
347	967	1.0
432	1299	1.0
380	703	1.0
607	1176	1.0
707	186	1.0
573	3553	1.0
197	131	1.0
700	1553	1.0
703	1288	1.0
494	1841	1.0
506	0	1.0
708	1895	1.0
534	334	1.0
647	1626	1.0
646	1344	1.0
696	268	1.0
602	148	1.0
615	22	1.0
526	969	1.0
678	1392	1.0
537	1757	1.0
571	753	1.0
374	1235	1.0
969	646	1.0
967	1010	1.0
992	1395	1.0
1010	1534	1.0
783	494	1.0
1201	573	1.0
1226	708	1.0
1235	1451	1.0
1176	354	1.0
1288	190	1.0
1299	1364	1.0
1344	347	1.0
1332	1911	1.0
753	91	1.0
1395	333	1.0
1380	678	1.0
1357	74	1.0
1352	374	1.0
1364	783	1.0
1387	1844	1.0
1392	1226	1.0
1451	707	1.0
1545	1804	1.0
1534	2203	1.0
1553	1201	1.0
1626	696	1.0
1692	615	1.0
1841	197	1.0
1844	526	1.0
1911	992	1.0
1895	534	1.0
1916	571	1.0
2203	647	1.0
1804	187	1.0
3553	1357	1.0
