Id	Label	Category
27	27	Drama
120	120	Action
44	44	Action
380	380	Action
43	43	Action
856	856	Horror
6	6	Action
865	865	Action
64	64	Action
198	198	Action
87	87	Action
76	76	Action
117	117	Action
124	124	Action
128	128	Action
558	558	Action
57	57	Action
194	194	Action
3431	3431	Horror
92	92	Action
75	75	Action
141	141	Action
146	146	Action
2186	2186	Horror
107	107	Action
172	172	Action
105	105	Action
471	471	Action
140	140	Action
156	156	Action
236	236	Action
111	111	Action
58	58	Action
137	137	Action
1488	1488	Action
129	129	Action
179	179	Action
86	86	Action
992	992	Action
119	119	Action
238	238	Action
326	326	Action
379	379	Action
648	648	Action
188	188	Action
892	892	Comedy
176	176	Action
183	183	Action
656	656	Action
527	527	Action
325	325	Action
650	650	Action
791	791	Action
607	607	Action
193	193	Action
197	197	Action
377	377	Action
586	586	Action
692	692	Action
977	977	Action
583	583	Action
1304	1304	Action
200	200	Action
816	816	Action
1818	1818	Action
1755	1755	Horror
945	945	Action
1307	1307	Action
199	199	Action
929	929	Action
958	958	Action
1314	1314	Action
1534	1534	Action
1748	1748	Action
2694	2694	Horror
2157	2157	Horror
114	114	Action
