Id	Label	Category
22	22	Comedy
968	968	Drama
37	37	Animation
550	550	Sci-Fi
47	47	Drama
1289	1289	Comedy
7	7	Comedy
2458	2458	Animation
0	0	Drama
602	602	Drama
44	44	Action
1299	1299	Drama
9	9	Adventure
8	8	Animation
41	41	Drama
692	692	Action
48	48	Action
221	221	Animation
18	18	Drama
13	13	Comedy
26	26	Animation
2925	2925	Horror
6	6	Action
1617	1617	Western
15	15	Comedy
2516	2516	Drama
46	46	Animation
707	707	Comedy
5	5	Action
194	194	Action
1903	1903	Drama
23	23	Drama
190	190	Comedy
33	33	Animation
1678	1678	Drama
120	120	Action
1030	1030	Drama
64	64	Action
189	189	Comedy
100	100	Drama
111	111	Action
157	157	Drama
231	231	Drama
99	99	Comedy
63	63	Drama
149	149	Drama
601	601	Drama
121	121	Drama
178	178	Western
380	380	Action
109	109	Drama
199	199	Action
87	87	Action
81	81	Drama
459	459	Comedy
161	161	Drama
1570	1570	Comedy
117	117	Action
135	135	Drama
197	197	Action
128	128	Action
334	334	Western
143	143	Drama
131	131	Action
993	993	Horror
80	80	Adventure
703	703	Comedy
152	152	Drama
186	186	Comedy
61	61	Drama
132	132	Drama
200	200	Action
57	57	Action
201	201	Adventure
110	110	Comedy
549	549	Western
92	92	Action
437	437	Drama
141	141	Action
136	136	Action
1076	1076	Comedy
62	62	Action
458	458	Comedy
75	75	Action
478	478	Comedy
140	140	Action
244	244	Comedy
88	88	Action
932	932	Action
2170	2170	Horror
118	118	Action
597	597	Comedy
113	113	Action
1492	1492	Action
60	60	Action
816	816	Action
954	954	Animation
280	280	Drama
988	988	Action
187	187	Adventure
185	185	Adventure
1899	1899	Drama
172	172	Action
638	638	Comedy
179	179	Action
451	451	Drama
188	188	Action
1149	1149	Comedy
783	783	Drama
162	162	Comedy
170	170	Comedy
183	183	Action
238	238	Action
165	165	Comedy
953	953	Animation
191	191	Animation
652	652	Comedy
276	276	Drama
1283	1283	Comedy
216	216	Drama
595	595	Adventure
302	302	Comedy
599	599	Comedy
271	271	Comedy
243	243	Comedy
301	301	Comedy
630	630	Drama
1260	1260	Comedy
248	248	Drama
1830	1830	Drama
250	250	Drama
317	317	Drama
316	316	Horror
768	768	Action
255	255	Comedy
1177	1177	Drama
1352	1352	Comedy
288	288	Comedy
281	281	Drama
377	377	Action
295	295	Comedy
395	395	Drama
236	236	Action
766	766	Action
283	283	Drama
471	471	Action
1201	1201	Drama
641	641	Drama
361	361	Drama
607	607	Action
325	325	Action
584	584	Action
330	330	Animation
402	402	Drama
904	904	Sci-Fi
347	347	Western
432	432	Drama
2263	2263	Drama
440	440	Action
376	376	Action
379	379	Action
456	456	Action
587	587	Action
2609	2609	Horror
419	419	Drama
429	429	Drama
453	453	Drama
541	541	War
407	407	Drama
450	450	Comedy
682	682	Comedy
401	401	Drama
373	373	Action
394	394	Drama
749	749	Drama
491	491	Drama
420	420	Action
412	412	Comedy
435	435	Action
964	964	Drama
468	468	Drama
472	472	Drama
1799	1799	Drama
2041	2041	Drama
730	730	Drama
693	693	Comedy
1757	1757	Drama
2932	2932	Horror
501	501	Adventure
629	629	Drama
787	787	Drama
628	628	Comedy
708	708	Comedy
525	525	Comedy
528	528	Animation
685	685	Action
537	537	Comedy
1034	1034	Action
665	665	Action
618	618	Drama
753	753	Comedy
611	611	Adventure
1336	1336	Western
582	582	Comedy
1105	1105	Action
710	710	Action
506	506	Comedy
1387	1387	Western
572	572	Animation
991	991	Action
588	588	Comedy
561	561	Adventure
2445	2445	Drama
575	575	Comedy
553	553	Comedy
1084	1084	Action
625	625	Comedy
1893	1893	Drama
1363	1363	Drama
570	570	Action
1629	1629	Action
534	534	Horror
771	771	Action
683	683	Comedy
532	532	Comedy
985	985	Action
637	637	Action
583	583	Action
678	678	Adventure
2038	2038	Musical
616	616	Action
1068	1068	Comedy
531	531	Animation
1291	1291	Drama
1307	1307	Action
1028	1028	Horror
1400	1400	Drama
198	198	Action
733	733	Comedy
728	728	Comedy
727	727	Comedy
750	750	Comedy
1364	1364	Drama
1045	1045	Comedy
378	378	Action
1269	1269	Comedy
778	778	Action
2467	2467	Horror
1018	1018	Action
835	835	Western
1332	1332	Comedy
865	865	Action
927	927	Drama
785	785	Comedy
1025	1025	Action
969	969	Action
1308	1308	Action
966	966	Action
950	950	Animation
1189	1189	Comedy
788	788	Drama
1114	1114	Comedy
999	999	Action
1014	1014	Comedy
1302	1302	Action
2285	2285	Comedy
1074	1074	Comedy
1521	1521	Action
1089	1089	Comedy
1251	1251	Drama
1106	1106	Horror
1713	1713	Horror
1796	1796	Drama
1234	1234	Drama
1357	1357	Horror
1288	1288	Drama
1833	1833	Drama
1429	1429	Western
1395	1395	Drama
784	784	Drama
2324	2324	Drama
1423	1423	Comedy
1810	1810	Drama
1553	1553	Drama
1774	1774	Horror
2422	2422	Comedy
3255	3255	Horror
