Id	Label	Category
31	31	Drama
783	783	Drama
27	27	Drama
36	36	Drama
47	47	Drama
503	503	Comedy
0	0	Drama
537	537	Comedy
44	44	Action
161	161	Drama
9	9	Adventure
48	48	Action
117	117	Action
50	50	Animation
432	432	Drama
40	40	Animation
143	143	Drama
120	120	Action
1803	1803	Comedy
100	100	Drama
157	157	Drama
1004	1004	Horror
99	99	Comedy
216	216	Drama
139	139	Drama
126	126	Comedy
87	87	Action
692	692	Action
487	487	Action
128	128	Action
116	116	Adventure
554	554	Action
601	601	Drama
107	107	Action
190	190	Comedy
425	425	Drama
162	162	Comedy
1928	1928	Drama
276	276	Drama
322	322	Animation
629	629	Drama
323	323	Drama
540	540	Comedy
204	204	Comedy
332	332	Comedy
361	361	Drama
1328	1328	Comedy
369	369	Drama
1142	1142	Comedy
703	703	Comedy
472	472	Drama
607	607	Action
1412	1412	Horror
541	541	War
525	525	Comedy
630	630	Drama
573	573	Comedy
1028	1028	Horror
1299	1299	Drama
494	494	Drama
2729	2729	Comedy
663	663	Musical
549	549	Western
571	571	Comedy
1392	1392	Drama
762	762	Adventure
1352	1352	Comedy
1054	1054	Comedy
1504	1504	Drama
1553	1553	Drama
1531	1531	Drama
