Id	Label	Category
7	7	Comedy
753	753	Comedy
44	44	Action
1706	1706	Action
43	43	Action
5	5	Action
48	48	Action
120	120	Action
23	23	Drama
121	121	Drama
87	87	Action
64	64	Action
163	163	Comedy
157	157	Drama
99	99	Comedy
537	537	Comedy
483	483	Drama
117	117	Action
81	81	Drama
279	279	Horror
92	92	Action
90	90	Drama
114	114	Action
67	67	Action
1319	1319	Drama
104	104	Drama
2301	2301	Drama
116	116	Adventure
138	138	Action
57	57	Action
194	194	Action
126	126	Comedy
124	124	Action
677	677	Action
945	945	Action
141	141	Action
651	651	Action
544	544	Action
62	62	Action
2184	2184	Horror
107	107	Action
60	60	Action
75	75	Action
140	140	Action
6	6	Action
295	295	Comedy
88	88	Action
405	405	Drama
58	58	Action
2470	2470	Drama
129	129	Action
119	119	Action
299	299	Action
125	125	Action
2040	2040	Drama
179	179	Action
811	811	Action
170	170	Comedy
386	386	Drama
273	273	Drama
451	451	Drama
301	301	Comedy
248	248	Drama
381	381	Drama
322	322	Animation
470	470	Comedy
242	242	Action
972	972	Action
323	323	Drama
261	261	Drama
416	416	Drama
251	251	Drama
306	306	Comedy
468	468	Drama
281	281	Drama
921	921	Comedy
407	407	Drama
236	236	Action
997	997	Horror
254	254	Sci-Fi
345	345	Comedy
1098	1098	Comedy
432	432	Drama
607	607	Action
375	375	Action
456	456	Action
440	440	Action
1047	1047	Action
379	379	Action
373	373	Action
816	816	Action
382	382	Action
449	449	Drama
419	419	Drama
421	421	Comedy
431	431	Drama
2282	2282	Drama
1535	1535	Action
1300	1300	Drama
413	413	Adventure
637	637	Action
476	476	Animation
372	372	Action
2322	2322	Comedy
479	479	Drama
3439	3439	Horror
465	465	Drama
2816	2816	Horror
987	987	Action
508	508	Comedy
1487	1487	Sci-Fi
713	713	Action
710	710	Action
749	749	Drama
682	682	Comedy
971	971	Action
766	766	Action
865	865	Action
745	745	Drama
1039	1039	Action
378	378	Action
771	771	Action
2645	2645	Drama
836	836	Drama
805	805	Drama
824	824	Action
888	888	Action
2163	2163	Horror
1005	1005	Horror
377	377	Action
1116	1116	Comedy
1470	1470	Comedy
2572	2572	Comedy
2190	2190	Horror
1716	1716	Comedy
