Id	Label	Category
22	22	Comedy
168	168	Comedy
27	27	Drama
943	943	Comedy
7	7	Comedy
1486	1486	Comedy
44	44	Action
1054	1054	Comedy
9	9	Adventure
385	385	Drama
41	41	Drama
249	249	Drama
14	14	Musical
389	389	Drama
39	39	Drama
548	548	Animation
17	17	Animation
358	358	Adventure
45	45	Animation
1154	1154	Comedy
26	26	Animation
2886	2886	Drama
19	19	Comedy
1146	1146	Comedy
52	52	Drama
629	629	Drama
15	15	Comedy
162	162	Comedy
33	33	Animation
1093	1093	Comedy
120	120	Action
193	193	Action
64	64	Action
882	882	Action
99	99	Comedy
650	650	Action
121	121	Drama
139	139	Drama
91	91	Drama
73	73	Comedy
1583	1583	Comedy
161	161	Drama
216	216	Drama
117	117	Action
197	197	Action
128	128	Action
2378	2378	Drama
602	602	Drama
131	131	Action
822	822	Drama
80	80	Adventure
160	160	Comedy
575	575	Comedy
110	110	Comedy
1105	1105	Action
124	124	Action
92	92	Action
141	141	Action
663	663	Musical
138	138	Action
1465	1465	Comedy
62	62	Action
1445	1445	Musical
107	107	Action
2273	2273	Drama
75	75	Action
656	656	Action
145	145	Action
615	615	Comedy
114	114	Action
777	777	Action
156	156	Action
378	378	Action
88	88	Action
1241	1241	Drama
111	111	Action
929	929	Action
58	58	Action
2365	2365	Action
118	118	Action
1649	1649	Action
113	113	Action
326	326	Action
65	65	Action
558	558	Action
150	150	Action
672	672	Comedy
79	79	Action
664	664	Comedy
60	60	Action
119	119	Action
690	690	Action
82	82	Action
2255	2255	Action
186	186	Comedy
272	272	Comedy
172	172	Action
175	175	Action
165	165	Comedy
179	179	Action
325	325	Action
188	188	Action
471	471	Action
184	184	Adventure
821	821	Comedy
176	176	Action
884	884	Action
190	190	Comedy
573	573	Comedy
243	243	Comedy
183	183	Action
322	322	Animation
169	169	Comedy
1345	1345	Comedy
182	182	Comedy
284	284	Animation
634	634	Comedy
458	458	Comedy
302	302	Comedy
978	978	Action
297	297	Comedy
2435	2435	Drama
268	268	Action
1366	1366	Horror
201	201	Adventure
636	636	Drama
659	659	Comedy
963	963	Drama
255	255	Comedy
280	280	Drama
288	288	Comedy
262	262	Action
236	236	Action
969	969	Action
674	674	Comedy
333	333	Western
369	369	Drama
506	506	Comedy
365	365	Comedy
1249	1249	Comedy
912	912	Action
331	331	Comedy
1070	1070	Action
360	360	Musical
581	581	Action
339	339	Comedy
362	362	Drama
1234	1234	Drama
367	367	Comedy
631	631	Comedy
354	354	Musical
526	526	Action
1568	1568	Musical
340	340	Comedy
865	865	Action
336	336	Comedy
517	517	Adventure
449	449	Drama
698	698	Drama
381	381	Drama
489	489	Drama
453	453	Drama
641	641	Drama
407	407	Drama
764	764	Adventure
457	457	Drama
2723	2723	Comedy
435	435	Action
1421	1421	Comedy
380	380	Action
475	475	Comedy
708	708	Comedy
607	607	Action
542	542	Comedy
625	625	Comedy
707	707	Comedy
911	911	Comedy
540	540	Comedy
2069	2069	Comedy
657	657	Action
1380	1380	Drama
700	700	Drama
648	648	Action
583	583	Action
527	527	Action
632	632	Comedy
703	703	Comedy
566	566	Drama
685	685	Action
639	639	Action
668	668	Comedy
2595	2595	Romance
544	544	Action
667	667	Comedy
582	582	Comedy
638	638	Comedy
710	710	Action
692	692	Action
564	564	Comedy
1067	1067	Comedy
699	699	Action
614	614	Action
768	768	Action
675	675	Comedy
1226	1226	Comedy
584	584	Action
497	497	Comedy
623	623	Comedy
676	676	Animation
545	545	Animation
647	647	Comedy
715	715	Comedy
682	682	Comedy
790	790	Comedy
1330	1330	Comedy
713	713	Action
811	811	Action
570	570	Action
2482	2482	Comedy
596	596	Adventure
523	523	Comedy
852	852	Comedy
587	587	Action
816	816	Action
2198	2198	Comedy
1086	1086	Action
519	519	Comedy
671	671	Comedy
1183	1183	Comedy
714	714	Action
1003	1003	Action
763	763	Action
543	543	Comedy
1266	1266	Comedy
772	772	Action
635	635	Comedy
904	904	Sci-Fi
1507	1507	Animation
194	194	Action
552	552	Drama
586	586	Action
992	992	Action
670	670	Adventure
651	651	Action
1199	1199	Comedy
1810	1810	Drama
2692	2692	Horror
1501	1501	Action
513	513	Adventure
2031	2031	Musical
571	571	Comedy
200	200	Action
601	601	Drama
1288	1288	Drama
732	732	Drama
1481	1481	Drama
733	733	Comedy
1352	1352	Comedy
728	728	Comedy
1270	1270	Comedy
766	766	Action
1218	1218	Action
1697	1697	Action
824	824	Action
778	778	Action
892	892	Comedy
809	809	Comedy
843	843	Drama
1417	1417	Romance
879	879	Comedy
678	678	Adventure
785	785	Comedy
1149	1149	Comedy
958	958	Action
985	985	Action
965	965	Action
2113	2113	Action
953	953	Animation
1508	1508	Drama
1130	1130	Action
1025	1025	Action
1026	1026	Action
1018	1018	Action
1533	1533	Action
993	993	Horror
2526	2526	Documentary
990	990	Horror
3333	3333	Comedy
1074	1074	Comedy
1332	1332	Comedy
1158	1158	Comedy
2727	2727	Comedy
1233	1233	Comedy
3352	3352	Drama
1209	1209	Comedy
1513	1513	Adventure
1197	1197	Comedy
1179	1179	Comedy
1181	1181	Action
1938	1938	Drama
1242	1242	Drama
1769	1769	Drama
1293	1293	Comedy
757	757	Comedy
1411	1411	Drama
2791	2791	Horror
1462	1462	Comedy
1377	1377	Adventure
1456	1456	Drama
2465	2465	Drama
1529	1529	Adventure
1768	1768	Comedy
1703	1703	Action
1841	1841	Musical
1748	1748	Action
2203	2203	Action
3274	3274	Drama
1733	1733	Drama
2091	2091	Drama
1723	1723	Comedy
1693	1693	Comedy
2012	2012	Action
1751	1751	Drama
2141	2141	Horror
2683	2683	Comedy
