Id	Label	Category
31	31	Drama
811	811	Action
27	27	Drama
1983	1983	Adventure
36	36	Drama
445	445	Drama
30	30	Animation
99	99	Comedy
810	810	Drama
109	109	Drama
143	143	Drama
161	161	Drama
934	934	Drama
895	895	Drama
104	104	Drama
351	351	Drama
302	302	Comedy
994	994	Horror
315	315	Drama
1531	1531	Drama
271	271	Comedy
243	243	Comedy
1562	1562	Comedy
268	268	Action
285	285	Comedy
221	221	Animation
1705	1705	Animation
201	201	Adventure
1152	1152	Drama
286	286	Comedy
449	449	Drama
204	204	Comedy
354	354	Musical
349	349	Comedy
2300	2300	Drama
456	456	Action
814	814	Comedy
1611	1611	Horror
425	425	Drama
2782	2782	Comedy
401	401	Drama
1361	1361	Drama
446	446	Drama
459	459	Comedy
846	846	Comedy
607	607	Action
745	745	Drama
2094	2094	Action
854	854	Drama
800	800	Comedy
1148	1148	Drama
803	803	Comedy
841	841	Animation
789	789	Comedy
868	868	Drama
1470	1470	Comedy
900	900	Horror
3	3	Drama
933	933	Action
2595	2595	Romance
984	984	Drama
1625	1625	Action
1197	1197	Comedy
852	852	Comedy
2110	2110	Drama
2766	2766	Drama
1796	1796	Drama
1684	1684	Drama
2057	2057	Drama
1946	1946	Drama
2112	2112	Drama
