Source	Target	Weight
48	1684	1.0
18	81	1.0
39	411	1.0
52	384	1.0
12	968	1.0
23	91	1.0
64	526	1.0
100	2808	1.0
157	48	1.0
87	1877	1.0
81	702	1.0
53	39	1.0
91	361	1.0
154	479	1.0
80	12	1.0
104	146	1.0
103	189	1.0
116	684	1.0
56	533	1.0
146	1409	1.0
112	2134	1.0
189	986	1.0
273	834	1.0
205	417	1.0
248	1351	1.0
361	988	1.0
356	2149	1.0
376	1268	1.0
416	768	1.0
384	80	1.0
429	31	1.0
424	455	1.0
386	643	1.0
454	786	1.0
431	1700	1.0
411	100	1.0
433	829	1.0
417	3025	1.0
455	205	1.0
479	1415	1.0
489	1188	1.0
491	103	1.0
702	1508	1.0
604	1030	1.0
533	1678	1.0
629	961	1.0
631	822	1.0
684	491	1.0
640	1517	1.0
643	959	1.0
580	640	1.0
526	273	1.0
768	56	1.0
834	157	1.0
822	356	1.0
829	1584	1.0
825	18	1.0
988	104	1.0
958	489	1.0
962	1424	1.0
961	248	1.0
968	87	1.0
986	952	1.0
952	154	1.0
959	454	1.0
1030	629	1.0
786	116	1.0
1188	2421	1.0
1173	1242	1.0
1254	2296	1.0
1199	431	1.0
1242	962	1.0
1268	1572	1.0
1243	2288	1.0
1244	580	1.0
1415	416	1.0
1351	52	1.0
1409	1734	1.0
1424	424	1.0
1417	825	1.0
1508	53	1.0
1513	2013	1.0
1517	1691	1.0
1584	1243	1.0
1572	433	1.0
1636	1254	1.0
1648	1244	1.0
1684	23	1.0
1678	2569	1.0
1700	631	1.0
1691	112	1.0
1734	604	1.0
1877	386	1.0
2013	64	1.0
2134	1636	1.0
2149	376	1.0
2288	958	1.0
2296	1417	1.0
2421	1173	1.0
2478	429	1.0
2569	1199	1.0
2808	2478	1.0
3025	1648	1.0
