Source	Target	Weight
31	1097	1.0
22	47	1.0
3	1152	1.0
47	1715	1.0
9	380	1.0
43	235	1.0
26	1201	1.0
49	562	1.0
83	142	1.0
100	351	1.0
99	170	1.0
149	784	1.0
101	498	1.0
53	506	1.0
135	306	1.0
91	131	1.0
131	290	1.0
80	1860	1.0
152	104	1.0
104	1432	1.0
159	1810	1.0
132	1355	1.0
133	91	1.0
142	895	1.0
126	2157	1.0
146	53	1.0
185	1786	1.0
170	315	1.0
315	1796	1.0
271	1476	1.0
285	43	1.0
235	126	1.0
245	711	1.0
322	673	1.0
323	146	1.0
250	636	1.0
290	307	1.0
316	997	1.0
307	132	1.0
306	1032	1.0
229	1957	1.0
279	316	1.0
209	2211	1.0
238	357	1.0
230	447	1.0
361	2694	1.0
357	185	1.0
351	1411	1.0
358	917	1.0
352	1315	1.0
432	1553	1.0
449	479	1.0
419	963	1.0
381	3	1.0
445	285	1.0
453	2304	1.0
401	381	1.0
447	3222	1.0
389	2177	1.0
380	432	1.0
479	209	1.0
607	582	1.0
562	2531	1.0
604	361	1.0
629	1704	1.0
673	753	1.0
582	22	1.0
506	419	1.0
492	1584	1.0
636	1324	1.0
498	1155	1.0
711	323	1.0
601	149	1.0
752	352	1.0
895	100	1.0
917	959	1.0
988	1409	1.0
963	389	1.0
968	152	1.0
986	80	1.0
984	31	1.0
959	1557	1.0
997	2965	1.0
1078	1679	1.0
1155	238	1.0
783	968	1.0
1152	492	1.0
1201	988	1.0
1175	229	1.0
1290	2027	1.0
1300	1833	1.0
1324	1175	1.0
753	26	1.0
1355	752	1.0
1411	984	1.0
1380	2490	1.0
1409	49	1.0
1372	1380	1.0
784	1290	1.0
1432	1867	1.0
1436	245	1.0
1476	401	1.0
1553	601	1.0
1557	1078	1.0
1584	445	1.0
1715	99	1.0
1796	271	1.0
1704	604	1.0
1679	279	1.0
1755	629	1.0
1786	250	1.0
1032	2763	1.0
1830	1436	1.0
1833	986	1.0
1810	322	1.0
1867	101	1.0
1860	159	1.0
1951	607	1.0
2157	9	1.0
2177	783	1.0
2211	358	1.0
1957	133	1.0
2304	230	1.0
2490	1830	1.0
2531	135	1.0
2027	1300	1.0
2763	1372	1.0
1315	453	1.0
2965	1755	1.0
2694	3553	1.0
3222	449	1.0
3553	83	1.0
