Id	Label	Category
22	22	Comedy
1306	1306	Action
44	44	Action
550	550	Sci-Fi
43	43	Action
99	99	Comedy
48	48	Action
271	271	Comedy
26	26	Animation
200	200	Action
6	6	Action
201	201	Adventure
50	50	Animation
202	202	Drama
5	5	Action
460	460	Drama
23	23	Drama
40	40	Animation
1733	1733	Drama
64	64	Action
145	145	Action
851	851	Animation
117	117	Action
91	91	Drama
1097	1097	Sci-Fi
74	74	Drama
124	124	Action
695	695	Adventure
92	92	Action
882	882	Action
62	62	Action
358	358	Adventure
107	107	Action
639	639	Action
1136	1136	Adventure
113	113	Action
704	704	Action
175	175	Action
928	928	Action
273	273	Drama
322	322	Animation
257	257	Horror
865	865	Action
1029	1029	Horror
317	317	Drama
651	651	Action
254	254	Sci-Fi
874	874	Horror
884	884	Action
431	431	Drama
927	927	Drama
487	487	Action
891	891	Adventure
372	372	Action
918	918	Sci-Fi
755	755	Comedy
479	479	Drama
483	483	Drama
471	471	Action
526	526	Action
542	542	Comedy
777	777	Action
193	193	Action
195	195	Action
677	677	Action
899	899	Action
911	911	Comedy
685	685	Action
670	670	Adventure
554	554	Action
595	595	Adventure
558	558	Action
674	674	Comedy
584	584	Action
902	902	Action
721	721	Adventure
713	713	Action
637	637	Action
499	499	Adventure
1010	1010	Action
581	581	Action
1043	1043	Horror
532	532	Comedy
602	602	Drama
586	586	Action
583	583	Action
661	661	Sci-Fi
925	925	Adventure
691	691	Fantasy
926	926	Adventure
653	653	Drama
904	904	Sci-Fi
910	910	Action
763	763	Action
958	958	Action
1102	1102	Adventure
859	859	Sci-Fi
1006	1006	Action
908	908	Sci-Fi
856	856	Horror
872	872	Sci-Fi
913	913	Horror
2319	2319	Animation
909	909	Action
916	916	Action
785	785	Comedy
972	972	Action
1686	1686	Sci-Fi
1615	1615	Horror
2273	2273	Drama
1121	1121	Comedy
1613	1613	Horror
