Source	Target	Weight
22	169	1.0
7	1292	1.0
41	231	1.0
48	120	1.0
45	40	1.0
6	57	1.0
13	1570	1.0
50	126	1.0
40	588	1.0
4	829	1.0
120	172	1.0
99	399	1.0
73	1337	1.0
87	75	1.0
161	1829	1.0
117	361	1.0
143	7	1.0
154	186	1.0
57	660	1.0
126	22	1.0
122	488	1.0
110	1283	1.0
75	6	1.0
68	988	1.0
186	670	1.0
172	487	1.0
169	13	1.0
182	117	1.0
243	3101	1.0
235	2044	1.0
301	613	1.0
322	1031	1.0
272	506	1.0
231	99	1.0
277	1143	1.0
361	1141	1.0
349	1199	1.0
450	45	1.0
447	629	1.0
399	888	1.0
487	194	1.0
488	773	1.0
607	2205	1.0
707	50	1.0
540	272	1.0
629	1083	1.0
525	585	1.0
585	349	1.0
506	753	1.0
660	707	1.0
613	182	1.0
670	525	1.0
588	540	1.0
773	301	1.0
829	68	1.0
888	1018	1.0
988	48	1.0
194	87	1.0
959	447	1.0
1018	235	1.0
1031	2555	1.0
1083	41	1.0
1141	143	1.0
1143	154	1.0
1199	122	1.0
1283	450	1.0
1292	322	1.0
1337	277	1.0
753	73	1.0
1570	110	1.0
1701	1836	1.0
1836	4	1.0
2044	1701	1.0
2205	161	1.0
2555	243	1.0
3101	607	1.0
