Source	Target	Weight
0	2729	1.0
48	449	1.0
18	483	1.0
39	1452	1.0
19	276	1.0
50	126	1.0
20	768	1.0
40	459	1.0
157	472	1.0
99	121	1.0
121	279	1.0
139	18	1.0
81	160	1.0
154	317	1.0
116	479	1.0
77	283	1.0
85	1678	1.0
56	305	1.0
126	40	1.0
160	1359	1.0
110	20	1.0
130	1432	1.0
72	437	1.0
124	141	1.0
92	124	1.0
141	407	1.0
146	39	1.0
136	1039	1.0
62	75	1.0
107	465	1.0
75	377	1.0
114	824	1.0
111	2206	1.0
58	157	1.0
129	2040	1.0
179	114	1.0
170	271	1.0
276	0	1.0
303	470	1.0
271	50	1.0
273	72	1.0
301	1060	1.0
221	308	1.0
248	280	1.0
245	170	1.0
260	272	1.0
240	110	1.0
250	139	1.0
317	416	1.0
204	130	1.0
316	491	1.0
272	240	1.0
251	1952	1.0
255	1127	1.0
280	250	1.0
306	81	1.0
207	221	1.0
281	2917	1.0
295	431	1.0
217	622	1.0
308	255	1.0
279	92	1.0
283	217	1.0
305	1199	1.0
379	798	1.0
382	179	1.0
449	248	1.0
410	281	1.0
416	556	1.0
384	316	1.0
451	146	1.0
437	48	1.0
453	116	1.0
406	829	1.0
407	373	1.0
385	836	1.0
431	379	1.0
392	607	1.0
395	1126	1.0
411	682	1.0
393	56	1.0
421	129	1.0
459	207	1.0
472	273	1.0
479	385	1.0
483	154	1.0
470	301	1.0
465	843	1.0
491	2173	1.0
607	384	1.0
622	85	1.0
556	752	1.0
682	749	1.0
752	451	1.0
745	62	1.0
749	382	1.0
768	303	1.0
798	411	1.0
836	410	1.0
373	745	1.0
829	393	1.0
824	136	1.0
843	1614	1.0
997	295	1.0
377	997	1.0
1060	204	1.0
1039	111	1.0
1126	406	1.0
1127	260	1.0
1273	392	1.0
1199	1273	1.0
1271	77	1.0
1359	31	1.0
1432	1706	1.0
1452	251	1.0
1492	395	1.0
1706	421	1.0
1763	1492	1.0
1678	1763	1.0
1952	453	1.0
2173	107	1.0
2206	2785	1.0
2040	58	1.0
1614	3285	1.0
2729	99	1.0
2785	245	1.0
2917	1271	1.0
3285	306	1.0
