Source	Target	Weight
44	120	1.0
9	80	1.0
43	1839	1.0
6	172	1.0
23	1105	1.0
120	196	1.0
64	331	1.0
99	456	1.0
109	415	1.0
117	762	1.0
80	6	1.0
67	1951	1.0
116	780	1.0
55	2694	1.0
160	136	1.0
138	764	1.0
136	1233	1.0
107	361	1.0
105	656	1.0
140	188	1.0
118	268	1.0
86	55	1.0
119	125	1.0
82	970	1.0
125	942	1.0
172	2256	1.0
173	176	1.0
188	2769	1.0
176	746	1.0
247	1476	1.0
268	710	1.0
227	43	1.0
250	657	1.0
361	471	1.0
357	986	1.0
351	1470	1.0
358	116	1.0
369	933	1.0
364	1205	1.0
331	99	1.0
326	364	1.0
360	666	1.0
352	336	1.0
336	378	1.0
456	847	1.0
415	1455	1.0
463	67	1.0
484	868	1.0
471	663	1.0
607	799	1.0
655	9	1.0
657	1199	1.0
501	44	1.0
621	160	1.0
585	1028	1.0
666	2993	1.0
611	140	1.0
710	778	1.0
719	570	1.0
570	119	1.0
591	637	1.0
663	585	1.0
656	2244	1.0
552	1157	1.0
579	552	1.0
524	1114	1.0
637	1536	1.0
616	611	1.0
704	770	1.0
746	777	1.0
745	591	1.0
766	118	1.0
378	943	1.0
770	766	1.0
762	2429	1.0
780	1558	1.0
765	926	1.0
764	765	1.0
777	704	1.0
778	719	1.0
767	2127	1.0
799	1635	1.0
816	64	1.0
902	227	1.0
868	1372	1.0
926	616	1.0
942	1118	1.0
979	2614	1.0
933	607	1.0
970	200	1.0
986	105	1.0
943	326	1.0
196	117	1.0
1028	369	1.0
994	360	1.0
1105	816	1.0
1118	979	1.0
1114	1526	1.0
1149	1326	1.0
1157	1569	1.0
1205	994	1.0
1233	524	1.0
1277	3317	1.0
1199	621	1.0
1210	1397	1.0
847	2134	1.0
1333	357	1.0
1326	23	1.0
1372	1586	1.0
1397	767	1.0
1470	109	1.0
1455	1333	1.0
1476	463	1.0
1508	250	1.0
1527	655	1.0
1526	352	1.0
1536	501	1.0
1543	138	1.0
1558	1543	1.0
1569	1210	1.0
1586	2367	1.0
1635	82	1.0
1839	1836	1.0
1836	745	1.0
1936	247	1.0
1951	902	1.0
2127	1277	1.0
2134	1936	1.0
2244	1508	1.0
2256	358	1.0
2367	351	1.0
2429	1527	1.0
2614	484	1.0
2769	173	1.0
2694	107	1.0
2993	579	1.0
3197	86	1.0
3317	3197	1.0
