Source	Target	Weight
22	4	1.0
50	284	1.0
20	1870	1.0
40	221	1.0
33	154	1.0
4	793	1.0
99	160	1.0
121	50	1.0
154	1211	1.0
85	175	1.0
126	110	1.0
160	475	1.0
110	1472	1.0
130	2174	1.0
72	33	1.0
175	1199	1.0
221	126	1.0
322	40	1.0
320	1473	1.0
272	22	1.0
288	669	1.0
284	322	1.0
244	1011	1.0
340	244	1.0
336	456	1.0
456	2608	1.0
391	99	1.0
393	892	1.0
478	750	1.0
459	72	1.0
470	85	1.0
466	478	1.0
475	1779	1.0
458	336	1.0
493	666	1.0
508	821	1.0
666	545	1.0
669	391	1.0
545	508	1.0
605	493	1.0
682	130	1.0
597	1269	1.0
613	459	1.0
670	470	1.0
750	682	1.0
793	466	1.0
821	1024	1.0
812	320	1.0
892	1420	1.0
1024	340	1.0
1011	597	1.0
1150	812	1.0
1211	20	1.0
1269	1650	1.0
1199	458	1.0
1359	3433	1.0
1420	755	1.0
1479	393	1.0
1473	1995	1.0
1472	613	1.0
755	288	1.0
1650	1150	1.0
1779	272	1.0
1870	670	1.0
1995	1479	1.0
2174	1359	1.0
2608	605	1.0
3433	1035	1.0
