Id	Label	Category
22	22	Comedy
733	733	Comedy
37	37	Animation
608	608	Animation
27	27	Drama
384	384	Drama
21	21	Animation
480	480	Animation
44	44	Action
1307	1307	Action
9	9	Adventure
528	528	Animation
43	43	Action
322	322	Animation
41	41	Drama
183	183	Action
48	48	Action
141	141	Action
42	42	Drama
657	657	Action
14	14	Musical
542	542	Comedy
17	17	Animation
950	950	Animation
45	45	Animation
707	707	Comedy
26	26	Animation
561	561	Adventure
19	19	Comedy
332	332	Comedy
6	6	Action
2043	2043	Action
52	52	Drama
976	976	Drama
1	1	Animation
10	10	Animation
13	13	Comedy
243	243	Comedy
50	50	Animation
1347	1347	Animation
46	46	Animation
619	619	Animation
20	20	Comedy
613	613	Comedy
5	5	Action
117	117	Action
8	8	Animation
551	551	Animation
23	23	Drama
607	607	Action
33	33	Animation
40	40	Animation
476	476	Animation
4	4	Animation
29	29	Animation
34	34	Animation
35	35	Animation
841	841	Animation
221	221	Animation
32	32	Adventure
58	58	Action
120	120	Action
64	64	Action
172	172	Action
100	100	Drama
984	984	Drama
157	157	Drama
468	468	Drama
99	99	Comedy
170	170	Comedy
121	121	Drama
472	472	Drama
87	87	Action
280	280	Drama
161	161	Drama
566	566	Drama
53	53	Drama
1891	1891	Comedy
194	194	Action
91	91	Drama
908	908	Sci-Fi
131	131	Action
639	639	Action
104	104	Drama
72	72	Comedy
116	116	Adventure
1839	1839	Drama
74	74	Drama
216	216	Drama
57	57	Action
85	85	Comedy
56	56	Drama
150	150	Action
126	126	Comedy
271	271	Comedy
160	160	Comedy
204	204	Comedy
986	986	Drama
124	124	Action
92	92	Action
75	75	Action
146	146	Action
665	665	Action
136	136	Action
2450	2450	Action
62	62	Action
145	145	Action
107	107	Action
175	175	Action
105	105	Action
379	379	Action
114	114	Action
111	111	Action
156	156	Action
435	435	Action
791	791	Action
978	978	Action
112	112	Action
310	310	Adventure
79	79	Action
164	164	Comedy
129	129	Action
213	213	Drama
153	153	Action
371	371	Action
82	82	Action
690	690	Action
189	189	Comedy
1755	1755	Horror
527	527	Action
768	768	Action
184	184	Adventure
942	942	Adventure
190	190	Comedy
162	162	Comedy
245	245	Comedy
163	163	Comedy
961	961	Comedy
693	693	Comedy
169	169	Comedy
191	191	Animation
936	936	Animation
1299	1299	Drama
459	459	Comedy
273	273	Drama
292	292	Drama
488	488	Comedy
301	301	Comedy
1452	1452	Comedy
201	201	Adventure
765	765	Adventure
318	318	Comedy
241	241	Drama
357	357	Drama
825	825	Drama
584	584	Action
218	218	Drama
993	993	Horror
250	250	Drama
904	904	Sci-Fi
317	317	Drama
1137	1137	Drama
1481	1481	Drama
272	272	Comedy
921	921	Comedy
2637	2637	Drama
651	651	Action
206	206	Drama
352	352	Comedy
314	314	Comedy
284	284	Animation
295	295	Comedy
373	373	Action
217	217	Drama
229	229	Comedy
492	492	Comedy
262	262	Action
971	971	Action
279	279	Horror
524	524	Horror
254	254	Sci-Fi
957	957	Action
706	706	Comedy
1192	1192	Comedy
361	361	Drama
351	351	Drama
1396	1396	Drama
369	369	Drama
1175	1175	Drama
365	365	Comedy
728	728	Comedy
344	344	Action
364	364	Comedy
325	325	Action
704	704	Action
339	339	Comedy
326	326	Action
692	692	Action
360	360	Musical
1786	1786	Comedy
1188	1188	Drama
508	508	Comedy
329	329	Animation
563	563	Animation
330	330	Animation
328	328	Adventure
953	953	Animation
354	354	Musical
444	444	Comedy
1469	1469	Comedy
766	766	Action
382	382	Action
415	415	Action
1036	1036	Action
410	410	Drama
498	498	Drama
400	400	Drama
419	419	Drama
772	772	Action
1351	1351	Drama
450	450	Comedy
632	632	Comedy
447	447	Comedy
2229	2229	Comedy
395	395	Drama
1088	1088	Comedy
417	417	Drama
1886	1886	Comedy
915	915	Action
413	413	Adventure
586	586	Action
414	414	Animation
474	474	Animation
746	746	Action
380	380	Action
805	805	Drama
479	479	Drama
470	470	Comedy
967	967	Action
475	475	Comedy
757	757	Comedy
471	471	Action
1729	1729	Action
548	548	Animation
547	547	Animation
518	518	Adventure
1814	1814	Drama
655	655	Adventure
1345	1345	Comedy
193	193	Action
726	726	Horror
540	540	Comedy
573	573	Comedy
197	197	Action
659	659	Comedy
1893	1893	Drama
648	648	Action
703	703	Comedy
525	525	Comedy
851	851	Animation
1352	1352	Comedy
626	626	Comedy
199	199	Action
611	611	Adventure
695	695	Adventure
554	554	Action
1489	1489	War
650	650	Action
778	778	Action
582	582	Comedy
1330	1330	Comedy
564	564	Comedy
1154	1154	Comedy
609	609	Animation
1164	1164	Action
531	531	Animation
1004	1004	Horror
1645	1645	Animation
631	631	Comedy
615	615	Comedy
553	553	Comedy
926	926	Adventure
682	682	Comedy
558	558	Action
972	972	Action
1508	1508	Drama
587	587	Action
697	697	Comedy
1783	1783	Drama
614	614	Action
891	891	Adventure
496	496	Action
1199	1199	Comedy
1747	1747	Horror
670	670	Adventure
1403	1403	Horror
200	200	Action
2399	2399	Comedy
526	526	Action
932	932	Action
678	678	Adventure
691	691	Fantasy
928	928	Action
572	572	Animation
559	559	Animation
752	752	Comedy
