Source	Target	Weight
22	52	1.0
3	67	1.0
47	2041	1.0
0	703	1.0
44	1299	1.0
9	78	1.0
43	2730	1.0
41	2027	1.0
48	2577	1.0
52	189	1.0
13	1483	1.0
15	1175	1.0
20	287	1.0
5	194	1.0
28	298	1.0
23	2316	1.0
10	449	1.0
40	2441	1.0
120	200	1.0
70	1142	1.0
157	104	1.0
99	1476	1.0
121	442	1.0
101	1320	1.0
87	40	1.0
161	1028	1.0
53	613	1.0
117	1369	1.0
90	437	1.0
80	5	1.0
67	866	1.0
104	939	1.0
103	2599	1.0
116	2475	1.0
78	3412	1.0
132	1553	1.0
57	1143	1.0
133	677	1.0
84	301	1.0
126	235	1.0
160	386	1.0
110	204	1.0
72	308	1.0
124	126	1.0
92	207	1.0
141	290	1.0
146	2737	1.0
62	116	1.0
75	400	1.0
153	1474	1.0
189	57	1.0
178	231	1.0
187	1451	1.0
172	41	1.0
162	374	1.0
170	84	1.0
163	117	1.0
183	1427	1.0
169	946	1.0
168	993	1.0
302	124	1.0
212	303	1.0
315	2632	1.0
303	852	1.0
271	245	1.0
273	451	1.0
202	238	1.0
287	72	1.0
235	271	1.0
301	322	1.0
221	706	1.0
252	474	1.0
201	1241	1.0
237	304	1.0
232	851	1.0
265	2527	1.0
324	2732	1.0
234	48	1.0
248	223	1.0
304	157	1.0
245	260	1.0
260	170	1.0
322	277	1.0
311	3101	1.0
246	324	1.0
242	453	1.0
323	312	1.0
223	234	1.0
250	384	1.0
294	20	1.0
320	470	1.0
261	252	1.0
317	87	1.0
204	306	1.0
312	415	1.0
310	178	1.0
290	2463	1.0
316	307	1.0
272	133	1.0
251	2264	1.0
298	986	1.0
231	232	1.0
213	735	1.0
280	888	1.0
307	53	1.0
306	2199	1.0
288	302	1.0
207	141	1.0
281	311	1.0
277	1107	1.0
295	1707	1.0
217	943	1.0
308	272	1.0
279	3285	1.0
254	217	1.0
319	75	1.0
238	1496	1.0
284	250	1.0
332	786	1.0
361	1279	1.0
357	2372	1.0
355	251	1.0
330	377	1.0
432	193	1.0
444	1766	1.0
442	380	1.0
440	2040	1.0
382	392	1.0
449	472	1.0
415	1503	1.0
410	483	1.0
416	1701	1.0
384	2175	1.0
451	248	1.0
419	295	1.0
381	10	1.0
391	2260	1.0
437	202	1.0
400	2593	1.0
453	246	1.0
425	2587	1.0
386	1251	1.0
423	454	1.0
454	447	1.0
431	1481	1.0
401	1461	1.0
447	316	1.0
392	1117	1.0
388	781	1.0
413	988	1.0
474	1736	1.0
380	601	1.0
488	2739	1.0
460	1109	1.0
468	1410	1.0
459	961	1.0
472	1957	1.0
483	1138	1.0
470	737	1.0
465	934	1.0
469	310	1.0
458	2202	1.0
607	0	1.0
702	201	1.0
193	1841	1.0
677	320	1.0
197	1352	1.0
703	1288	1.0
582	172	1.0
553	582	1.0
578	1889	1.0
534	162	1.0
671	254	1.0
646	534	1.0
502	2578	1.0
697	671	1.0
706	1214	1.0
613	1508	1.0
637	212	1.0
695	103	1.0
651	2531	1.0
200	1434	1.0
601	361	1.0
610	92	1.0
735	1915	1.0
731	1467	1.0
737	1135	1.0
727	578	1.0
730	2281	1.0
781	770	1.0
770	153	1.0
373	1302	1.0
822	391	1.0
860	1456	1.0
374	132	1.0
866	1727	1.0
868	2017	1.0
917	381	1.0
888	288	1.0
921	294	1.0
904	197	1.0
878	388	1.0
988	168	1.0
194	1154	1.0
987	373	1.0
961	730	1.0
963	976	1.0
976	488	1.0
986	101	1.0
934	423	1.0
939	28	1.0
984	2522	1.0
946	1022	1.0
943	1877	1.0
1030	163	1.0
1020	2798	1.0
993	1702	1.0
1028	183	1.0
1022	2212	1.0
1000	860	1.0
1084	984	1.0
377	319	1.0
1034	458	1.0
1067	1197	1.0
1078	878	1.0
1116	1242	1.0
1109	2733	1.0
1105	1147	1.0
1092	15	1.0
851	90	1.0
1121	695	1.0
1135	459	1.0
1107	110	1.0
1133	2508	1.0
1138	1133	1.0
1117	62	1.0
1142	1030	1.0
1155	2123	1.0
1154	1067	1.0
786	22	1.0
1143	553	1.0
1147	727	1.0
1214	921	1.0
1251	261	1.0
1197	1177	1.0
1177	13	1.0
1192	80	1.0
1241	1105	1.0
1242	1317	1.0
1175	651	1.0
1288	187	1.0
1290	70	1.0
1279	47	1.0
1299	1447	1.0
1302	2376	1.0
1345	904	1.0
1369	963	1.0
1415	2315	1.0
1410	1953	1.0
1409	1084	1.0
1352	646	1.0
1448	1700	1.0
1470	1092	1.0
1456	121	1.0
1427	440	1.0
1434	1000	1.0
1435	469	1.0
1467	1415	1.0
1432	1500	1.0
1451	432	1.0
1461	1810	1.0
1447	822	1.0
1476	23	1.0
1496	1776	1.0
1483	332	1.0
1500	315	1.0
1503	273	1.0
1474	502	1.0
852	401	1.0
1508	416	1.0
1553	161	1.0
1591	419	1.0
755	1852	1.0
1702	1192	1.0
1707	637	1.0
1736	2738	1.0
1684	99	1.0
1784	1720	1.0
1767	237	1.0
1320	265	1.0
1743	382	1.0
1701	284	1.0
1785	1807	1.0
1698	1290	1.0
1720	987	1.0
1766	1785	1.0
1776	917	1.0
1727	2322	1.0
1700	1743	1.0
1851	468	1.0
1841	1345	1.0
1852	1851	1.0
1886	3	1.0
1915	330	1.0
1877	2566	1.0
1810	120	1.0
1889	1448	1.0
1953	1684	1.0
1952	279	1.0
1317	755	1.0
2017	2267	1.0
2041	44	1.0
2067	1784	1.0
2175	1952	1.0
2199	2734	1.0
2202	1078	1.0
2212	1155	1.0
2283	213	1.0
2281	868	1.0
2262	43	1.0
2260	697	1.0
2264	1432	1.0
2267	2411	1.0
2048	444	1.0
2310	2735	1.0
1957	410	1.0
1807	1886	1.0
2376	1034	1.0
2315	355	1.0
2372	2048	1.0
2322	460	1.0
2402	280	1.0
2414	221	1.0
2411	2262	1.0
2439	610	1.0
2123	1121	1.0
2441	2283	1.0
2463	425	1.0
2475	160	1.0
2527	357	1.0
2508	1698	1.0
2531	413	1.0
2027	169	1.0
2522	1470	1.0
2577	146	1.0
2593	465	1.0
2566	2067	1.0
2040	1591	1.0
2578	702	1.0
2587	317	1.0
2599	607	1.0
2632	242	1.0
2316	1767	1.0
2733	2402	1.0
2734	2414	1.0
2730	731	1.0
2732	323	1.0
2737	2310	1.0
2735	1435	1.0
2739	1409	1.0
2738	2439	1.0
2798	9	1.0
3101	431	1.0
3285	1020	1.0
3412	281	1.0
