Id	Label	Category
22	22	Comedy
143	143	Drama
47	47	Drama
1504	1504	Drama
44	44	Action
99	99	Comedy
43	43	Action
149	149	Drama
41	41	Drama
193	193	Action
48	48	Action
1372	1372	Drama
23	23	Drama
408	408	Drama
120	120	Action
588	588	Comedy
64	64	Action
157	157	Drama
1409	1409	Drama
501	501	Adventure
753	753	Comedy
121	121	Drama
161	161	Drama
450	450	Comedy
117	117	Action
1810	1810	Drama
128	128	Action
1612	1612	Horror
190	190	Comedy
80	80	Adventure
126	126	Comedy
67	67	Action
1177	1177	Drama
55	55	Comedy
248	248	Drama
755	755	Comedy
124	124	Action
183	183	Action
1299	1299	Drama
170	170	Comedy
216	216	Drama
2812	2812	Horror
361	361	Drama
351	351	Drama
432	432	Drama
550	550	Sci-Fi
573	573	Comedy
380	380	Action
1054	1054	Comedy
655	655	Adventure
703	703	Comedy
1300	1300	Drama
1553	1553	Drama
1158	1158	Comedy
602	602	Drama
904	904	Sci-Fi
537	537	Comedy
762	762	Adventure
731	731	Documentary
601	601	Drama
797	797	Horror
1031	1031	Horror
961	961	Comedy
1028	1028	Horror
1369	1369	Drama
758	758	Adventure
1352	1352	Comedy
2524	2524	Horror
