Source	Target	Weight
22	891	1.0
3	239	1.0
44	193	1.0
43	392	1.0
48	64	1.0
26	22	1.0
6	2622	1.0
50	201	1.0
5	317	1.0
4	459	1.0
64	137	1.0
99	793	1.0
87	48	1.0
117	695	1.0
91	550	1.0
74	899	1.0
124	583	1.0
92	908	1.0
145	531	1.0
137	117	1.0
60	254	1.0
170	814	1.0
212	4	1.0
247	1796	1.0
271	1731	1.0
239	202	1.0
202	851	1.0
243	2168	1.0
257	226	1.0
226	445	1.0
285	43	1.0
235	413	1.0
301	285	1.0
221	471	1.0
201	1432	1.0
203	1121	1.0
317	615	1.0
310	602	1.0
254	468	1.0
381	1476	1.0
445	301	1.0
431	586	1.0
401	3	1.0
392	50	1.0
413	5	1.0
372	6	1.0
459	1518	1.0
479	918	1.0
471	243	1.0
542	670	1.0
193	651	1.0
677	928	1.0
685	637	1.0
674	685	1.0
675	691	1.0
492	1023	1.0
584	915	1.0
499	99	1.0
581	372	1.0
637	145	1.0
586	674	1.0
670	877	1.0
695	44	1.0
583	542	1.0
651	200	1.0
602	1097	1.0
615	60	1.0
526	677	1.0
691	1195	1.0
531	526	1.0
550	310	1.0
200	92	1.0
726	212	1.0
763	675	1.0
793	170	1.0
814	726	1.0
908	91	1.0
904	203	1.0
899	904	1.0
912	431	1.0
918	910	1.0
920	1102	1.0
891	926	1.0
915	920	1.0
928	2296	1.0
926	124	1.0
910	912	1.0
877	479	1.0
972	763	1.0
1023	257	1.0
851	2637	1.0
1097	74	1.0
1121	26	1.0
1102	972	1.0
1195	499	1.0
1432	581	1.0
1476	401	1.0
1518	247	1.0
1796	271	1.0
1731	381	1.0
2168	235	1.0
2296	584	1.0
2622	221	1.0
2637	492	1.0
