Id	Label	Category
22	22	Comedy
2187	2187	Drama
27	27	Drama
1041	1041	Horror
3	3	Drama
648	648	Action
0	0	Drama
678	678	Adventure
44	44	Action
143	143	Drama
9	9	Adventure
499	499	Adventure
41	41	Drama
52	52	Drama
42	42	Drama
197	197	Action
45	45	Animation
109	109	Drama
19	19	Comedy
1154	1154	Comedy
157	157	Drama
13	13	Comedy
23	23	Drama
46	46	Animation
243	243	Comedy
146	146	Action
40	40	Animation
199	199	Action
64	64	Action
607	607	Action
322	322	Animation
121	121	Drama
137	137	Action
386	386	Drama
81	81	Drama
473	473	Drama
117	117	Action
110	110	Comedy
103	103	Drama
411	411	Drama
116	116	Adventure
1368	1368	Animation
134	134	Drama
1155	1155	Comedy
160	160	Comedy
395	395	Drama
707	707	Comedy
107	107	Action
1517	1517	Adventure
75	75	Action
668	668	Comedy
166	166	Action
672	672	Comedy
162	162	Comedy
268	268	Action
191	191	Animation
250	250	Drama
374	374	Horror
716	716	Animation
201	201	Adventure
1242	1242	Drama
641	641	Drama
360	360	Musical
277	277	Animation
325	325	Action
455	455	Drama
326	326	Action
628	628	Comedy
625	625	Comedy
339	339	Comedy
928	928	Action
330	330	Animation
336	336	Comedy
376	376	Action
1981	1981	Adventure
384	384	Drama
1177	1177	Drama
429	429	Drama
702	702	Drama
507	507	Animation
457	457	Drama
675	675	Comedy
475	475	Comedy
194	194	Action
458	458	Comedy
564	564	Comedy
946	946	Comedy
1490	1490	Comedy
2946	2946	Drama
508	508	Comedy
2198	2198	Comedy
666	666	Comedy
3355	3355	Horror
821	821	Comedy
520	520	Animation
912	912	Action
631	631	Comedy
1199	1199	Comedy
709	709	Comedy
671	671	Comedy
1703	1703	Action
615	615	Comedy
513	513	Adventure
728	728	Comedy
2215	2215	Comedy
965	965	Action
993	993	Horror
1045	1045	Comedy
1585	1585	Comedy
1234	1234	Drama
3078	3078	Adventure
1995	1995	Animation
1704	1704	Horror
2928	2928	Horror
1988	1988	Animation
1594	1594	Horror
