Id	Label	Category
47	47	Drama
29	29	Animation
7	7	Comedy
540	540	Comedy
44	44	Action
322	322	Animation
9	9	Adventure
590	590	Animation
43	43	Action
678	678	Adventure
48	48	Action
1307	1307	Action
6	6	Action
999	999	Action
15	15	Comedy
2059	2059	Horror
5	5	Action
707	707	Comedy
23	23	Drama
651	651	Action
40	40	Animation
197	197	Action
472	472	Drama
120	120	Action
87	87	Action
64	64	Action
677	677	Action
157	157	Drama
380	380	Action
121	121	Drama
2788	2788	Horror
200	200	Action
117	117	Action
91	91	Drama
1004	1004	Horror
131	131	Action
1905	1905	Comedy
80	80	Adventure
988	988	Action
95	95	Drama
78	78	Drama
557	557	Comedy
57	57	Action
88	88	Action
133	133	Comedy
483	483	Drama
110	110	Comedy
548	548	Animation
124	124	Action
1054	1054	Comedy
92	92	Action
607	607	Action
141	141	Action
138	138	Action
114	114	Action
62	62	Action
1501	1501	Action
107	107	Action
910	910	Action
75	75	Action
440	440	Action
145	145	Action
616	616	Action
969	969	Action
192	192	Action
189	189	Comedy
653	653	Drama
178	178	Western
993	993	Horror
172	172	Action
196	196	Action
175	175	Action
188	188	Action
586	586	Action
190	190	Comedy
2317	2317	Horror
183	183	Action
182	182	Comedy
1479	1479	Comedy
243	243	Comedy
279	279	Horror
201	201	Adventure
1092	1092	Documentary
245	245	Comedy
374	374	Horror
317	317	Drama
528	528	Animation
316	316	Horror
1007	1007	Horror
295	295	Comedy
193	193	Action
997	997	Horror
325	325	Action
932	932	Action
456	456	Action
1558	1558	Action
419	419	Drama
425	425	Drama
536	536	Animation
851	851	Animation
476	476	Animation
1404	1404	Comedy
1803	1803	Comedy
648	648	Action
916	916	Action
685	685	Action
494	494	Drama
665	665	Action
527	527	Action
865	865	Action
1084	1084	Action
652	652	Comedy
1403	1403	Horror
692	692	Action
575	575	Comedy
3551	3551	Horror
637	637	Action
1105	1105	Action
639	639	Action
695	695	Adventure
583	583	Action
602	602	Drama
526	526	Action
967	967	Action
1018	1018	Action
990	990	Horror
503	503	Comedy
194	194	Action
742	742	Comedy
1389	1389	Comedy
768	768	Action
945	945	Action
777	777	Action
778	778	Action
373	373	Action
1025	1025	Action
824	824	Action
899	899	Action
889	889	Action
1781	1781	Comedy
913	913	Horror
1595	1595	Horror
928	928	Action
198	198	Action
199	199	Action
976	976	Drama
1551	1551	Animation
1030	1030	Drama
2791	2791	Horror
1028	1028	Horror
1140	1140	Horror
1022	1022	Horror
1016	1016	Horror
1680	1680	Horror
1201	1201	Drama
3552	3552	Horror
1357	1357	Horror
1594	1594	Horror
2965	2965	Horror
1596	1596	Horror
