Id	Label	Category
22	22	Comedy
488	488	Comedy
27	27	Drama
666	666	Comedy
24	24	Romance
523	523	Comedy
44	44	Action
616	616	Action
48	48	Action
753	753	Comedy
14	14	Musical
15	15	Comedy
39	39	Drama
386	386	Drama
45	45	Animation
242	242	Action
26	26	Animation
19	19	Comedy
1154	1154	Comedy
1	1	Animation
329	329	Animation
50	50	Animation
126	126	Comedy
453	453	Drama
20	20	Comedy
366	366	Drama
5	5	Action
255	255	Comedy
10	10	Animation
330	330	Animation
40	40	Animation
1143	1143	Comedy
33	33	Animation
492	492	Comedy
16	16	Animation
30	30	Animation
35	35	Animation
513	513	Adventure
4	4	Animation
294	294	Comedy
363	363	Adventure
25	25	Animation
426	426	Drama
64	64	Action
602	602	Drama
99	99	Comedy
782	782	Sci-Fi
121	121	Drama
87	87	Action
175	175	Action
53	53	Drama
1508	1508	Drama
117	117	Action
444	444	Comedy
154	154	Comedy
1135	1135	Comedy
159	159	Comedy
190	190	Comedy
132	132	Drama
85	85	Comedy
746	746	Action
506	506	Comedy
122	122	Comedy
1756	1756	Comedy
160	160	Comedy
579	579	Comedy
60	60	Action
2016	2016	Action
82	82	Action
731	731	Documentary
189	189	Comedy
670	670	Adventure
186	186	Comedy
300	300	Action
183	183	Action
162	162	Comedy
911	911	Comedy
170	170	Comedy
1821	1821	Horror
1454	1454	Comedy
303	303	Comedy
2030	2030	Comedy
271	271	Comedy
735	735	Comedy
243	243	Comedy
301	301	Comedy
322	322	Animation
357	357	Drama
537	537	Comedy
562	562	Comedy
277	277	Animation
613	613	Comedy
308	308	Comedy
361	361	Drama
449	449	Drama
365	365	Comedy
703	703	Comedy
2571	2571	Animation
352	352	Comedy
395	395	Drama
1556	1556	Adventure
1705	1705	Animation
345	345	Comedy
340	340	Comedy
1150	1150	Comedy
336	336	Comedy
874	874	Horror
1951	1951	Comedy
493	493	Comedy
384	384	Drama
626	626	Comedy
450	450	Comedy
1351	1351	Drama
474	474	Animation
1486	1486	Comedy
486	486	Drama
2364	2364	Animation
461	461	Comedy
1000	1000	Comedy
463	463	Drama
1536	1536	Action
478	478	Comedy
707	707	Comedy
1462	1462	Comedy
557	557	Comedy
573	573	Comedy
693	693	Comedy
752	752	Comedy
540	540	Comedy
1803	1803	Comedy
632	632	Comedy
1155	1155	Comedy
669	669	Comedy
1960	1960	Action
1513	1513	Adventure
567	567	Comedy
647	647	Comedy
593	593	Adventure
1270	1270	Comedy
1159	1159	Animation
571	571	Comedy
953	953	Animation
768	768	Action
1511	1511	Documentary
800	800	Comedy
3079	3079	Horror
2930	2930	Horror
935	935	Adventure
1509	1509	Animation
941	941	Animation
1998	1998	Animation
2070	2070	Comedy
1088	1088	Comedy
851	851	Animation
1138	1138	Comedy
1515	1515	Drama
1990	1990	Animation
1245	1245	Adventure
1732	1732	Adventure
1233	1233	Comedy
1199	1199	Comedy
1292	1292	Horror
1415	1415	Drama
1653	1653	Drama
1368	1368	Animation
1352	1352	Comedy
1503	1503	Documentary
1507	1507	Animation
1633	1633	Documentary
3182	3182	Horror
1981	1981	Adventure
2004	2004	Animation
