Id	Label	Category
31	31	Drama
130	130	Comedy
22	22	Comedy
963	963	Drama
27	27	Drama
695	695	Adventure
24	24	Romance
157	157	Drama
36	36	Drama
47	47	Drama
87	87	Action
7	7	Comedy
405	405	Drama
0	0	Drama
988	988	Action
44	44	Action
9	9	Adventure
67	67	Action
41	41	Drama
1299	1299	Drama
48	48	Action
248	248	Drama
18	18	Drama
1930	1930	Drama
42	42	Drama
1288	1288	Drama
14	14	Musical
2243	2243	Drama
39	39	Drama
288	288	Comedy
26	26	Animation
1409	1409	Drama
19	19	Comedy
1105	1105	Action
52	52	Drama
946	946	Comedy
13	13	Comedy
1067	1067	Comedy
20	20	Comedy
1473	1473	Comedy
5	5	Action
1028	1028	Horror
12	12	Drama
425	425	Drama
23	23	Drama
121	121	Drama
40	40	Animation
163	163	Comedy
64	64	Action
445	445	Drama
100	100	Drama
653	653	Drama
99	99	Comedy
472	472	Drama
63	63	Drama
573	573	Comedy
139	139	Drama
2941	2941	Drama
109	109	Drama
693	693	Comedy
1197	1197	Comedy
81	81	Drama
330	330	Animation
161	161	Drama
1045	1045	Comedy
117	117	Action
450	450	Comedy
135	135	Drama
506	506	Comedy
128	128	Action
724	724	Comedy
143	143	Drama
1307	1307	Action
91	91	Drama
1173	1173	Drama
154	154	Comedy
940	940	Animation
80	80	Adventure
1142	1142	Comedy
61	61	Drama
148	148	Comedy
77	77	Drama
1886	1886	Comedy
95	95	Drama
1158	1158	Comedy
116	116	Adventure
453	453	Drama
78	78	Drama
355	355	Drama
159	159	Comedy
802	802	Adventure
132	132	Drama
984	984	Drama
57	57	Action
418	418	Drama
142	142	Drama
134	134	Drama
1150	1150	Comedy
126	126	Comedy
169	169	Comedy
160	160	Comedy
440	440	Action
110	110	Comedy
391	391	Drama
1893	1893	Drama
124	124	Action
651	651	Action
92	92	Action
618	618	Drama
141	141	Action
508	508	Comedy
146	146	Action
62	62	Action
1277	1277	Drama
75	75	Action
373	373	Action
105	105	Action
358	358	Adventure
140	140	Action
997	997	Horror
156	156	Action
335	335	Drama
68	68	Action
1034	1034	Action
189	189	Comedy
2301	2301	Drama
178	178	Western
187	187	Adventure
660	660	Comedy
175	175	Action
466	466	Comedy
190	190	Comedy
2340	2340	Drama
170	170	Comedy
1733	1733	Drama
183	183	Action
1020	1020	Horror
165	165	Comedy
706	706	Comedy
276	276	Drama
566	566	Drama
216	216	Drama
315	315	Drama
302	302	Comedy
1803	1803	Comedy
726	726	Horror
271	271	Comedy
273	273	Drama
1290	1290	Drama
243	243	Comedy
564	564	Comedy
221	221	Animation
201	201	Adventure
318	318	Comedy
516	516	Comedy
381	381	Drama
304	304	Drama
245	245	Comedy
254	254	Sci-Fi
322	322	Animation
399	399	Drama
312	312	Drama
973	973	Animation
316	316	Horror
812	812	Comedy
272	272	Comedy
251	251	Drama
968	968	Drama
255	255	Comedy
475	475	Comedy
280	280	Drama
449	449	Drama
214	214	Drama
356	356	Drama
306	306	Comedy
582	582	Comedy
281	281	Drama
805	805	Drama
314	314	Comedy
277	277	Animation
217	217	Drama
283	283	Drama
1814	1814	Drama
319	319	Drama
238	238	Action
244	244	Comedy
361	361	Drama
537	537	Comedy
954	954	Animation
357	357	Drama
349	349	Comedy
703	703	Comedy
585	585	Comedy
369	369	Drama
1490	1490	Comedy
365	365	Comedy
1256	1256	Drama
325	325	Action
367	367	Comedy
1504	1504	Drama
419	419	Drama
406	406	Drama
346	346	Action
1181	1181	Action
345	345	Comedy
655	655	Adventure
1233	1233	Comedy
376	376	Action
1191	1191	Drama
382	382	Action
465	465	Drama
443	443	Drama
416	416	Drama
1591	1591	Comedy
384	384	Drama
451	451	Drama
607	607	Action
2428	2428	Drama
825	825	Drama
428	428	Drama
1033	1033	Comedy
939	939	Comedy
400	400	Drama
1199	1199	Comedy
422	422	Drama
749	749	Drama
2541	2541	Drama
386	386	Drama
1155	1155	Comedy
409	409	Drama
401	401	Drama
411	411	Drama
2445	2445	Drama
433	433	Drama
783	783	Drama
380	380	Action
461	461	Comedy
488	488	Comedy
742	742	Comedy
468	468	Drama
1244	1244	Drama
459	459	Comedy
935	935	Adventure
479	479	Drama
1508	1508	Drama
483	483	Drama
470	470	Comedy
1810	1810	Drama
790	790	Comedy
462	462	Drama
739	739	Comedy
491	491	Drama
548	548	Animation
1201	1201	Drama
1317	1317	Drama
707	707	Comedy
556	556	Drama
702	702	Drama
193	193	Action
755	755	Comedy
630	630	Drama
600	600	Drama
1308	1308	Action
197	197	Action
1192	1192	Comedy
700	700	Drama
629	629	Drama
628	628	Comedy
547	547	Animation
1334	1334	Comedy
3273	3273	Comedy
666	666	Comedy
746	746	Action
1551	1551	Animation
667	667	Comedy
1830	1830	Drama
2927	2927	Horror
631	631	Comedy
553	553	Comedy
1415	1415	Drama
563	563	Animation
1411	1411	Drama
708	708	Comedy
1343	1343	Comedy
498	498	Drama
921	921	Comedy
613	613	Comedy
602	602	Drama
615	615	Comedy
648	648	Action
678	678	Adventure
1098	1098	Comedy
559	559	Animation
1030	1030	Drama
601	601	Drama
745	745	Drama
1269	1269	Comedy
731	731	Documentary
728	728	Comedy
1194	1194	Comedy
725	725	Comedy
2698	2698	Drama
1723	1723	Comedy
762	762	Adventure
198	198	Action
793	793	Comedy
2917	2917	Drama
811	811	Action
1501	1501	Action
1207	1207	Comedy
795	795	Comedy
2041	2041	Drama
1320	1320	Drama
374	374	Horror
1410	1410	Drama
194	194	Action
971	971	Action
2535	2535	Documentary
1470	1470	Comedy
953	953	Animation
1143	1143	Comedy
961	961	Comedy
1821	1821	Horror
1175	1175	Drama
1380	1380	Drama
993	993	Horror
1268	1268	Comedy
1022	1022	Horror
1084	1084	Action
2444	2444	Drama
2285	2285	Comedy
1047	1047	Action
1046	1046	Drama
2194	2194	Action
1117	1117	Comedy
2987	2987	Horror
1241	1241	Drama
2900	2900	Drama
1154	1154	Comedy
2441	2441	Drama
1211	1211	Comedy
1417	1417	Romance
1715	1715	Drama
2316	2316	Drama
1270	1270	Comedy
1212	1212	Drama
1500	1500	Documentary
1215	1215	Drama
2600	2600	Comedy
1262	1262	Comedy
1169	1169	Comedy
1177	1177	Drama
1369	1369	Drama
1282	1282	Drama
1676	1676	Comedy
1242	1242	Drama
2884	2884	Comedy
753	753	Comedy
1392	1392	Drama
1298	1298	Romance
2314	2314	Drama
1756	1756	Comedy
1451	1451	Drama
1553	1553	Drama
1424	1424	Drama
2430	2430	Comedy
1469	1469	Comedy
2273	2273	Drama
1890	1890	Drama
1743	1743	Comedy
2377	2377	Drama
1833	1833	Drama
1938	1938	Drama
2218	2218	Drama
