Source	Target	Weight
31	1498	1.0
22	367	1.0
27	579	1.0
2	1455	1.0
5	1632	1.0
4	808	1.0
99	591	1.0
87	516	1.0
81	31	1.0
161	354	1.0
126	660	1.0
160	1268	1.0
110	365	1.0
130	1688	1.0
89	803	1.0
112	1250	1.0
68	446	1.0
119	1213	1.0
189	789	1.0
315	4	1.0
271	68	1.0
243	807	1.0
204	636	1.0
236	2330	1.0
332	3079	1.0
361	1410	1.0
359	613	1.0
358	160	1.0
369	1344	1.0
365	732	1.0
366	1417	1.0
344	1185	1.0
325	2803	1.0
326	779	1.0
360	1351	1.0
352	488	1.0
367	417	1.0
354	934	1.0
356	22	1.0
440	384	1.0
449	849	1.0
443	1277	1.0
384	110	1.0
448	834	1.0
395	1150	1.0
446	2044	1.0
433	943	1.0
417	87	1.0
488	440	1.0
477	656	1.0
657	395	1.0
508	626	1.0
511	359	1.0
666	612	1.0
516	325	1.0
612	1199	1.0
523	1202	1.0
626	524	1.0
512	344	1.0
591	793	1.0
660	204	1.0
636	161	1.0
656	2	1.0
613	449	1.0
579	360	1.0
524	433	1.0
732	369	1.0
779	1563	1.0
793	315	1.0
808	271	1.0
807	89	1.0
800	1530	1.0
803	448	1.0
789	477	1.0
834	2676	1.0
811	81	1.0
835	361	1.0
971	508	1.0
934	352	1.0
943	1513	1.0
1088	1244	1.0
1150	666	1.0
1211	1397	1.0
1229	112	1.0
1250	119	1.0
1188	443	1.0
1187	1231	1.0
1277	2290	1.0
1236	1229	1.0
1180	2354	1.0
1213	512	1.0
1231	1180	1.0
1199	27	1.0
1185	1242	1.0
1242	1188	1.0
1202	800	1.0
1268	657	1.0
1243	1603	1.0
1244	326	1.0
1344	358	1.0
1410	130	1.0
1351	236	1.0
1397	971	1.0
849	1211	1.0
1455	126	1.0
1498	356	1.0
1510	366	1.0
1513	1088	1.0
1563	523	1.0
1632	835	1.0
1530	1236	1.0
1688	189	1.0
2044	243	1.0
2290	1187	1.0
2330	511	1.0
2354	99	1.0
1603	1510	1.0
2676	811	1.0
2803	332	1.0
3079	1243	1.0
