Id	Label	Category
22	22	Comedy
48	48	Action
37	37	Animation
200	200	Action
47	47	Drama
550	550	Sci-Fi
21	21	Animation
44	44	Action
1092	1092	Documentary
9	9	Adventure
653	653	Drama
2095	2095	Drama
26	26	Animation
1835	1835	Drama
6	6	Action
768	768	Action
5	5	Action
2846	2846	Comedy
40	40	Animation
1340	1340	Comedy
16	16	Animation
186	186	Comedy
120	120	Action
126	126	Comedy
70	70	Drama
977	977	Action
64	64	Action
1304	1304	Action
157	157	Drama
323	323	Drama
69	69	Comedy
1451	1451	Drama
149	149	Drama
109	109	Drama
506	506	Comedy
87	87	Action
105	105	Action
161	161	Drama
117	117	Action
2378	2378	Drama
135	135	Drama
2076	2076	Animation
128	128	Action
636	636	Drama
94	94	Action
62	62	Action
91	91	Drama
986	986	Drama
152	152	Drama
1830	1830	Drama
61	61	Drama
216	216	Drama
67	67	Action
692	692	Action
116	116	Adventure
835	835	Western
74	74	Drama
871	871	Sci-Fi
57	57	Action
1655	1655	Action
133	133	Comedy
170	170	Comedy
1235	1235	Drama
92	92	Action
637	637	Action
141	141	Action
1025	1025	Action
639	639	Action
3329	3329	Sci-Fi
178	178	Western
1241	1241	Drama
181	181	Action
3326	3326	Western
180	180	Action
2167	2167	Western
185	185	Adventure
730	730	Drama
172	172	Action
651	651	Action
174	174	Action
999	999	Action
162	162	Comedy
3040	3040	Adventure
630	630	Drama
183	183	Action
2687	2687	Documentary
276	276	Drama
614	614	Action
2429	2429	Action
247	247	Horror
496	496	Action
202	202	Drama
1030	1030	Drama
243	243	Comedy
3285	3285	Horror
227	227	Drama
1551	1551	Animation
235	235	Horror
1664	1664	Horror
221	221	Animation
2567	2567	Drama
225	225	Comedy
868	868	Drama
250	250	Drama
1201	1201	Drama
249	249	Drama
1337	1337	Comedy
299	299	Action
882	882	Action
317	317	Drama
547	547	Animation
357	357	Drama
362	362	Drama
1710	1710	Comedy
356	356	Drama
333	333	Western
3330	3330	Western
334	334	Western
1617	1617	Western
347	347	Western
1622	1622	Western
432	432	Drama
787	787	Drama
453	453	Drama
529	529	Drama
408	408	Drama
427	427	Drama
2802	2802	Horror
474	474	Animation
755	755	Comedy
487	487	Action
480	480	Animation
3104	3104	Comedy
472	472	Drama
471	471	Action
1522	1522	Action
577	577	Comedy
548	548	Animation
2500	2500	Drama
542	542	Comedy
592	592	Comedy
2119	2119	Drama
655	655	Adventure
2054	2054	Drama
541	541	War
1028	1028	Horror
557	557	Comedy
562	562	Comedy
1457	1457	Comedy
193	193	Action
1001	1001	Horror
677	677	Action
