Source	Target	Weight
31	573	1.0
47	196	1.0
0	602	1.0
9	247	1.0
14	175	1.0
26	31	1.0
15	2304	1.0
64	1441	1.0
99	1456	1.0
87	92	1.0
161	540	1.0
80	1352	1.0
159	604	1.0
92	542	1.0
141	64	1.0
107	925	1.0
187	384	1.0
175	107	1.0
170	1481	1.0
276	601	1.0
247	0	1.0
361	380	1.0
432	1028	1.0
384	141	1.0
451	99	1.0
380	187	1.0
607	655	1.0
542	14	1.0
655	276	1.0
540	1357	1.0
573	9	1.0
604	1504	1.0
525	15	1.0
506	2894	1.0
663	1054	1.0
602	1825	1.0
550	159	1.0
601	432	1.0
793	451	1.0
925	1029	1.0
196	1175	1.0
1028	1290	1.0
989	26	1.0
1029	1473	1.0
1072	656	1.0
1054	47	1.0
1260	1440	1.0
1199	1568	1.0
1175	1431	1.0
1290	550	1.0
1395	525	1.0
1357	1072	1.0
1352	161	1.0
1456	506	1.0
1440	1395	1.0
1431	170	1.0
1441	607	1.0
1473	989	1.0
1504	1500	1.0
1500	1553	1.0
1481	793	1.0
1553	663	1.0
1568	1260	1.0
1825	80	1.0
2304	87	1.0
2894	1199	1.0
