Id	Label	Category
22	22	Comedy
4	4	Animation
3	3	Drama
2048	2048	Documentary
0	0	Drama
1810	1810	Drama
23	23	Drama
157	157	Drama
1030	1030	Drama
64	64	Action
993	993	Horror
636	636	Drama
99	99	Comedy
170	170	Comedy
121	121	Drama
271	271	Comedy
63	63	Drama
653	653	Drama
109	109	Drama
332	332	Comedy
117	117	Action
339	339	Comedy
67	67	Action
1536	1536	Action
126	126	Comedy
1842	1842	War
122	122	Comedy
110	110	Comedy
757	757	Comedy
75	75	Action
2292	2292	Drama
322	322	Animation
607	607	Action
243	243	Comedy
1951	1951	Comedy
268	268	Action
2168	2168	Horror
450	450	Comedy
255	255	Comedy
314	314	Comedy
2774	2774	Comedy
277	277	Animation
829	829	Drama
351	351	Drama
361	361	Drama
366	366	Drama
803	803	Comedy
346	346	Action
482	482	Action
381	381	Drama
445	445	Drama
486	486	Drama
461	461	Comedy
1852	1852	Comedy
487	487	Action
1553	1553	Drama
372	372	Action
1813	1813	Comedy
2601	2601	Comedy
472	472	Drama
2169	2169	Horror
688	688	Comedy
3208	3208	Comedy
655	655	Adventure
492	492	Comedy
1148	1148	Drama
1343	1343	Comedy
613	613	Comedy
746	746	Action
2518	2518	Drama
745	745	Drama
2094	2094	Action
768	768	Action
807	807	Drama
811	811	Action
909	909	Action
1361	1361	Drama
1366	1366	Horror
1469	1469	Comedy
1839	1839	Drama
1836	1836	Drama
2234	2234	Comedy
2045	2045	Comedy
