Id	Label	Category
22	22	Comedy
135	135	Drama
21	21	Animation
1500	1500	Documentary
44	44	Action
159	159	Comedy
48	48	Action
1296	1296	Drama
39	39	Drama
26	26	Animation
860	860	Drama
19	19	Comedy
2531	2531	Drama
52	52	Drama
200	200	Action
15	15	Comedy
194	194	Action
5	5	Action
602	602	Drama
23	23	Drama
415	415	Action
40	40	Animation
408	408	Drama
120	120	Action
984	984	Drama
70	70	Drama
1947	1947	Drama
83	83	Drama
1000	1000	Comedy
100	100	Drama
2027	2027	Drama
157	157	Drama
3415	3415	Drama
121	121	Drama
160	160	Comedy
63	63	Drama
541	541	War
139	139	Drama
475	475	Comedy
161	161	Drama
276	276	Drama
53	53	Drama
1957	1957	Drama
1030	1030	Drama
67	67	Action
746	746	Action
104	104	Drama
75	75	Action
103	103	Drama
695	695	Adventure
116	116	Adventure
486	486	Drama
56	56	Drama
971	971	Action
134	134	Drama
657	657	Action
916	916	Action
110	110	Comedy
248	248	Drama
141	141	Action
2377	2377	Drama
107	107	Action
1615	1615	Horror
2119	2119	Drama
179	179	Action
763	763	Action
169	169	Comedy
450	450	Comedy
273	273	Drama
279	279	Horror
243	243	Comedy
1105	1105	Action
300	300	Action
859	859	Sci-Fi
246	246	Documentary
479	479	Drama
250	250	Drama
744	744	Drama
249	249	Drama
710	710	Action
312	312	Drama
361	361	Drama
989	989	Horror
351	351	Drama
369	369	Drama
362	362	Drama
1733	1733	Drama
445	445	Drama
437	437	Drama
391	391	Drama
550	550	Sci-Fi
394	394	Drama
380	380	Action
851	851	Animation
487	487	Action
488	488	Comedy
482	482	Action
481	481	Comedy
2233	2233	Drama
607	607	Action
762	762	Adventure
703	703	Comedy
508	508	Comedy
1151	1151	Comedy
511	511	Comedy
586	586	Action
968	968	Drama
1715	1715	Drama
526	526	Action
1072	1072	Horror
993	993	Horror
1350	1350	Comedy
737	737	Comedy
1639	1639	Animation
1084	1084	Action
1536	1536	Action
908	908	Sci-Fi
1138	1138	Comedy
1481	1481	Drama
986	986	Drama
2624	2624	Drama
1865	1865	Drama
1836	1836	Drama
1470	1470	Comedy
1155	1155	Comedy
1201	1201	Drama
1411	1411	Drama
1505	1505	Drama
1839	1839	Drama
1810	1810	Drama
92	92	Action
2827	2827	Drama
