Source	Target	Weight
22	91	1.0
44	117	1.0
41	3092	1.0
26	87	1.0
23	1022	1.0
120	865	1.0
64	62	1.0
87	120	1.0
117	22	1.0
91	200	1.0
124	64	1.0
92	124	1.0
62	586	1.0
107	60	1.0
113	584	1.0
150	670	1.0
102	1477	1.0
60	375	1.0
82	102	1.0
175	150	1.0
239	1935	1.0
375	175	1.0
456	913	1.0
372	107	1.0
479	372	1.0
544	704	1.0
699	812	1.0
674	499	1.0
675	239	1.0
584	699	1.0
713	581	1.0
570	2358	1.0
558	674	1.0
499	113	1.0
581	884	1.0
496	675	1.0
637	479	1.0
586	637	1.0
670	544	1.0
651	44	1.0
704	558	1.0
200	92	1.0
812	1487	1.0
865	3439	1.0
913	713	1.0
972	26	1.0
995	2173	1.0
1022	41	1.0
1048	1542	1.0
1477	570	1.0
1487	496	1.0
1542	1721	1.0
1721	2609	1.0
1935	82	1.0
2148	995	1.0
2173	972	1.0
2358	1048	1.0
2609	2148	1.0
3092	651	1.0
3439	456	1.0
