Id	Label	Category
22	22	Comedy
540	540	Comedy
7	7	Comedy
503	503	Comedy
43	43	Action
20	20	Comedy
48	48	Action
157	157	Drama
19	19	Comedy
1049	1049	Comedy
13	13	Comedy
478	478	Comedy
15	15	Comedy
272	272	Comedy
2163	2163	Horror
5	5	Action
4	4	Animation
120	120	Action
160	160	Comedy
64	64	Action
1197	1197	Comedy
2273	2273	Drama
99	99	Comedy
318	318	Comedy
121	121	Drama
101	101	Drama
454	454	Drama
98	98	Drama
403	403	Action
87	87	Action
1508	1508	Drama
117	117	Action
613	613	Comedy
154	154	Comedy
2285	2285	Comedy
80	80	Adventure
85	85	Comedy
1060	1060	Comedy
133	133	Comedy
1029	1029	Horror
126	126	Comedy
163	163	Comedy
122	122	Comedy
693	693	Comedy
444	444	Comedy
110	110	Comedy
162	162	Comedy
189	189	Comedy
678	678	Adventure
186	186	Comedy
332	332	Comedy
190	190	Comedy
170	170	Comedy
588	588	Comedy
1352	1352	Comedy
557	557	Comedy
169	169	Comedy
1154	1154	Comedy
182	182	Comedy
466	466	Comedy
315	315	Drama
469	469	Drama
271	271	Comedy
273	273	Drama
357	357	Drama
243	243	Comedy
475	475	Comedy
301	301	Comedy
488	488	Comedy
221	221	Animation
585	585	Comedy
323	323	Drama
248	248	Drama
451	451	Drama
322	322	Animation
381	381	Drama
311	311	Comedy
231	231	Drama
250	250	Drama
468	468	Drama
294	294	Comedy
2177	2177	Comedy
317	317	Drama
204	204	Comedy
961	961	Comedy
255	255	Comedy
733	733	Comedy
1320	1320	Drama
280	280	Drama
281	281	Drama
284	284	Animation
1268	1268	Comedy
345	345	Comedy
1852	1852	Comedy
474	474	Animation
470	470	Comedy
449	449	Drama
1763	1763	Drama
384	384	Drama
917	917	Drama
1915	1915	Documentary
453	453	Drama
408	408	Drama
450	450	Comedy
2069	2069	Comedy
385	385	Drama
732	732	Drama
447	447	Comedy
1390	1390	Comedy
1813	1813	Comedy
461	461	Comedy
1886	1886	Comedy
707	707	Comedy
483	483	Drama
465	465	Drama
742	742	Comedy
592	592	Comedy
533	533	Drama
1700	1700	Drama
645	645	Comedy
703	703	Comedy
556	556	Drama
1952	1952	Drama
582	582	Comedy
1337	1337	Comedy
506	506	Comedy
1000	1000	Comedy
575	575	Comedy
706	706	Comedy
566	566	Drama
1155	1155	Comedy
1611	1611	Horror
836	836	Drama
986	986	Drama
1146	1146	Comedy
1109	1109	Comedy
2322	2322	Comedy
2650	2650	Horror
755	755	Comedy
