Id	Label	Category
22	22	Comedy
126	126	Comedy
44	44	Action
6	6	Action
9	9	Adventure
655	655	Adventure
43	43	Action
1609	1609	Horror
48	48	Action
481	481	Comedy
26	26	Animation
23	23	Drama
116	116	Adventure
5	5	Action
117	117	Action
157	157	Drama
120	120	Action
762	762	Adventure
64	64	Action
780	780	Adventure
121	121	Drama
87	87	Action
445	445	Drama
761	761	Horror
80	80	Adventure
678	678	Adventure
236	236	Action
124	124	Action
384	384	Drama
92	92	Action
487	487	Action
138	138	Action
379	379	Action
146	146	Action
156	156	Action
62	62	Action
58	58	Action
107	107	Action
201	201	Adventure
75	75	Action
140	140	Action
586	586	Action
145	145	Action
175	175	Action
471	471	Action
111	111	Action
150	150	Action
113	113	Action
766	766	Action
144	144	Action
587	587	Action
137	137	Action
710	710	Action
93	93	Action
82	82	Action
60	60	Action
558	558	Action
119	119	Action
176	176	Action
153	153	Action
771	771	Action
187	187	Adventure
172	172	Action
768	768	Action
188	188	Action
776	776	Adventure
184	184	Adventure
778	778	Action
570	570	Action
177	177	Action
518	518	Adventure
637	637	Action
262	262	Action
194	194	Action
358	358	Adventure
695	695	Adventure
375	375	Action
865	865	Action
499	499	Adventure
527	527	Action
670	670	Adventure
611	611	Adventure
526	526	Action
544	544	Action
779	779	Adventure
378	378	Action
561	561	Adventure
584	584	Action
513	513	Adventure
721	721	Adventure
775	775	Action
713	713	Action
781	781	Action
581	581	Action
515	515	Action
770	770	Action
656	656	Action
773	773	Adventure
704	704	Action
583	583	Action
651	651	Action
639	639	Action
763	763	Action
774	774	Adventure
772	772	Action
765	765	Adventure
769	769	Adventure
764	764	Adventure
777	777	Action
767	767	Adventure
1018	1018	Action
488	488	Comedy
2143	2143	Horror
