Id	Label	Category
22	22	Comedy
674	674	Comedy
27	27	Drama
366	366	Drama
3	3	Drama
179	179	Action
0	0	Drama
64	64	Action
44	44	Action
194	194	Action
43	43	Action
1414	1414	Horror
41	41	Drama
19	19	Comedy
48	48	Action
42	42	Drama
758	758	Adventure
39	39	Drama
326	326	Action
52	52	Drama
40	40	Animation
13	13	Comedy
67	67	Action
1411	1411	Drama
4	4	Animation
968	968	Drama
120	120	Action
200	200	Action
100	100	Drama
376	376	Action
157	157	Drama
121	121	Drama
68	68	Action
109	109	Drama
87	87	Action
81	81	Drama
231	231	Drama
161	161	Drama
146	146	Action
117	117	Action
172	172	Action
154	154	Comedy
131	131	Action
150	150	Action
933	933	Action
116	116	Adventure
334	334	Western
126	126	Comedy
118	118	Action
160	160	Comedy
110	110	Comedy
374	374	Horror
124	124	Action
346	346	Action
92	92	Action
198	198	Action
141	141	Action
1358	1358	Horror
138	138	Action
458	458	Comedy
384	384	Drama
62	62	Action
107	107	Action
2116	2116	Action
75	75	Action
945	945	Action
114	114	Action
58	58	Action
156	156	Action
147	147	Action
111	111	Action
777	777	Action
317	317	Drama
65	65	Action
613	613	Comedy
778	778	Action
188	188	Action
137	137	Action
958	958	Action
129	129	Action
153	153	Action
60	60	Action
410	410	Drama
119	119	Action
2345	2345	Action
82	82	Action
1018	1018	Action
66	66	Action
125	125	Action
1694	1694	Drama
175	175	Action
527	527	Action
176	176	Action
2903	2903	Action
190	190	Comedy
693	693	Comedy
162	162	Comedy
169	169	Comedy
182	182	Comedy
730	730	Drama
216	216	Drama
816	816	Action
212	212	Comedy
300	300	Action
248	248	Drama
385	385	Drama
685	685	Action
280	280	Drama
805	805	Drama
288	288	Comedy
752	752	Comedy
349	349	Comedy
750	750	Comedy
369	369	Drama
105	105	Action
365	365	Comedy
670	670	Adventure
325	325	Action
1154	1154	Comedy
1097	1097	Sci-Fi
667	667	Comedy
336	336	Comedy
399	399	Drama
1800	1800	Drama
379	379	Action
746	746	Action
381	381	Drama
582	582	Comedy
411	411	Drama
579	579	Comedy
695	695	Adventure
474	474	Animation
481	481	Comedy
488	488	Comedy
571	571	Comedy
482	482	Action
710	710	Action
607	607	Action
378	378	Action
542	542	Comedy
195	195	Action
702	702	Drama
1040	1040	Comedy
1158	1158	Comedy
648	648	Action
768	768	Action
666	666	Comedy
523	523	Comedy
650	650	Action
882	882	Action
652	652	Comedy
692	692	Action
530	530	Action
832	832	Drama
675	675	Comedy
640	640	Comedy
708	708	Comedy
1178	1178	Action
664	664	Comedy
1629	1629	Action
626	626	Comedy
591	591	Action
614	614	Action
821	821	Comedy
1210	1210	Comedy
1417	1417	Romance
811	811	Action
781	781	Action
1759	1759	Action
799	799	Comedy
1049	1049	Comedy
373	373	Action
828	828	Animation
1070	1070	Action
199	199	Action
929	929	Action
1045	1045	Comedy
1109	1109	Comedy
1146	1146	Comedy
1480	1480	Comedy
1212	1212	Drama
1186	1186	Comedy
1501	1501	Action
